skill_key,tweet_url,created_at,lang,favorites,retweets
tdd,https://x.com/i/status/2095479171338350607,2026-09-03T11:49:01.000Z,zh,0,0
tdd,https://x.com/i/status/2095430259063828504,2026-09-03T08:34:39.000Z,ja,3,0
tdd,https://x.com/i/status/2095413948032184713,2026-09-03T07:29:50.000Z,en,7,1
tdd,https://x.com/i/status/2095411688388325782,2026-09-03T07:20:52.000Z,ru,0,0
tdd,https://x.com/i/status/2095248467505627639,2026-09-02T20:32:17.000Z,en,3,1
tdd,https://x.com/i/status/2095223249705828852,2026-09-02T18:52:04.000Z,zxx,164,22
tdd,https://x.com/i/status/2095161206185013425,2026-09-02T14:45:32.000Z,en,2,2
tdd,https://x.com/i/status/2095144419393683791,2026-09-02T13:38:50.000Z,zh,930,153
tdd,https://x.com/i/status/2095130302381494664,2026-09-02T12:42:44.000Z,zxx,496,100
tdd,https://x.com/i/status/2095125627334504849,2026-09-02T12:24:09.000Z,en,2,0
tdd,https://x.com/i/status/2095112088926515629,2026-09-02T11:30:21.000Z,en,2,0
tdd,https://x.com/i/status/2095110935585161632,2026-09-02T11:25:46.000Z,en,1,0
tdd,https://x.com/i/status/2095098094849610014,2026-09-02T10:34:45.000Z,en,0,0
tdd,https://x.com/i/status/2095096467908403376,2026-09-02T10:28:17.000Z,en,1,0
tdd,https://x.com/i/status/2095095991863283729,2026-09-02T10:26:24.000Z,qme,0,0
tdd,https://x.com/i/status/2095086283278205385,2026-09-02T09:47:49.000Z,en,0,0
tdd,https://x.com/i/status/2095080735321280754,2026-09-02T09:25:46.000Z,es,1,0
tdd,https://x.com/i/status/2095051345606943162,2026-09-02T07:28:59.000Z,zh,25,4
tdd,https://x.com/i/status/2095016211918848319,2026-09-02T05:09:23.000Z,en,0,0
tdd,https://x.com/i/status/2095011089071079756,2026-09-02T04:49:01.000Z,en,21,11
tdd,https://x.com/i/status/2094982209526710406,2026-09-02T02:54:16.000Z,ja,1,0
tdd,https://x.com/i/status/2094980405317472356,2026-09-02T02:47:06.000Z,ja,0,0
tdd,https://x.com/i/status/2094972454259331310,2026-09-02T02:15:30.000Z,en,0,0
tdd,https://x.com/i/status/2094957767253795099,2026-09-02T01:17:08.000Z,zh,0,0
tdd,https://x.com/i/status/2094957765467021744,2026-09-02T01:17:08.000Z,zh,0,0
tdd,https://x.com/i/status/2094957745493672318,2026-09-02T01:17:03.000Z,zh,0,0
tdd,https://x.com/i/status/2094928274149290122,2026-09-01T23:19:57.000Z,en,2,0
tdd,https://x.com/i/status/2094891076863574022,2026-09-01T20:52:08.000Z,en,0,0
tdd,https://x.com/i/status/2094848666968223931,2026-09-01T18:03:37.000Z,en,1,0
tdd,https://x.com/i/status/2094844673525190831,2026-09-01T17:47:45.000Z,en,0,0
tdd,https://x.com/i/status/2094802556014965115,2026-09-01T15:00:23.000Z,en,2,0
tdd,https://x.com/i/status/2094759305077821553,2026-09-01T12:08:31.000Z,zh,0,0
tdd,https://x.com/i/status/2094727121302339792,2026-09-01T10:00:38.000Z,en,1,0
tdd,https://x.com/i/status/2094721184659333432,2026-09-01T09:37:03.000Z,ja,15,0
tdd,https://x.com/i/status/2094699367987077507,2026-09-01T08:10:21.000Z,en,0,0
tdd,https://x.com/i/status/2094697456944685454,2026-09-01T08:02:45.000Z,en,45,7
tdd,https://x.com/i/status/2094689572701814890,2026-09-01T07:31:26.000Z,zh,30,2
tdd,https://x.com/i/status/2094688207959163127,2026-09-01T07:26:00.000Z,ja,0,0
tdd,https://x.com/i/status/2094681345247293493,2026-09-01T06:58:44.000Z,zh,0,0
tdd,https://x.com/i/status/2094668760728605066,2026-09-01T06:08:44.000Z,en,231,29
tdd,https://x.com/i/status/2094614217890693391,2026-09-01T02:32:00.000Z,en,0,0
tdd,https://x.com/i/status/2094594634106507602,2026-09-01T01:14:11.000Z,zh,1,0
tdd,https://x.com/i/status/2094589612585038116,2026-09-01T00:54:13.000Z,zh,0,0
tdd,https://x.com/i/status/2094500717029675189,2026-08-31T19:00:59.000Z,en,0,0
tdd,https://x.com/i/status/2094488537022255446,2026-08-31T18:12:35.000Z,fr,39,0
tdd,https://x.com/i/status/2094466903544885673,2026-08-31T16:46:37.000Z,en,0,0
tdd,https://x.com/i/status/2094457102727102693,2026-08-31T16:07:41.000Z,en,0,0
tdd,https://x.com/i/status/2094447789417869731,2026-08-31T15:30:40.000Z,en,1,0
tdd,https://x.com/i/status/2094435959706144926,2026-08-31T14:43:40.000Z,en,2,0
tdd,https://x.com/i/status/2094431422165704810,2026-08-31T14:25:38.000Z,en,0,0
tdd,https://x.com/i/status/2094420043152891978,2026-08-31T13:40:25.000Z,en,1,0
tdd,https://x.com/i/status/2094403025636917421,2026-08-31T12:32:48.000Z,es,2698,410
tdd,https://x.com/i/status/2094400295690457502,2026-08-31T12:21:57.000Z,zh,33,5
tdd,https://x.com/i/status/2094356632889397715,2026-08-31T09:28:27.000Z,en,3,1
tdd,https://x.com/i/status/2094340804831490501,2026-08-31T08:25:33.000Z,en,0,0
tdd,https://x.com/i/status/2094327075003928776,2026-08-31T07:31:00.000Z,zh,26,0
tdd,https://x.com/i/status/2094313885214101707,2026-08-31T06:38:35.000Z,ja,1,0
tdd,https://x.com/i/status/2094304789391884727,2026-08-31T06:02:26.000Z,ja,1,0
tdd,https://x.com/i/status/2094304279117074464,2026-08-31T06:00:25.000Z,ja,2,0
tdd,https://x.com/i/status/2094249742502895661,2026-08-31T02:23:42.000Z,es,34,6
tdd,https://x.com/i/status/2094246844843077760,2026-08-31T02:12:11.000Z,en,1,0
tdd,https://x.com/i/status/2094237628346540244,2026-08-31T01:35:34.000Z,zh,0,0
tdd,https://x.com/i/status/2094118818134024204,2026-08-30T17:43:27.000Z,en,2,0
gog,https://x.com/i/status/2096238404186919163,2026-09-05T14:05:56.000Z,en,5,0
gog,https://x.com/i/status/2096140930528985217,2026-09-05T07:38:36.000Z,en,0,0
gog,https://x.com/i/status/2096034657670463956,2026-09-05T00:36:19.000Z,en,1,0
gog,https://x.com/i/status/2095978460250272072,2026-09-04T20:53:00.000Z,de,0,0
gog,https://x.com/i/status/2095602282411000070,2026-09-03T19:58:13.000Z,en,0,1
gog,https://x.com/i/status/2095173682184200249,2026-09-02T15:35:06.000Z,en,5,0
gog,https://x.com/i/status/2095114632763703772,2026-09-02T11:40:28.000Z,en,0,0
gog,https://x.com/i/status/2094842979932332262,2026-09-01T17:41:01.000Z,cy,1,1
gog,https://x.com/i/status/2094695644665655522,2026-09-01T07:55:33.000Z,en,1,0
agent-browser,https://x.com/i/status/2096478729371373885,2026-09-06T06:00:54.000Z,en,0,0
agent-browser,https://x.com/i/status/2096456783325708439,2026-09-06T04:33:42.000Z,en,0,0
agent-browser,https://x.com/i/status/2096454108542869633,2026-09-06T04:23:04.000Z,en,0,0
agent-browser,https://x.com/i/status/2096453305950245075,2026-09-06T04:19:53.000Z,en,0,0
agent-browser,https://x.com/i/status/2096444169422033360,2026-09-06T03:43:34.000Z,en,1,0
agent-browser,https://x.com/i/status/2096438292606857610,2026-09-06T03:20:13.000Z,zxx,6,1
agent-browser,https://x.com/i/status/2096411456543830092,2026-09-06T01:33:35.000Z,ko,0,0
agent-browser,https://x.com/i/status/2096409940231659658,2026-09-06T01:27:33.000Z,ja,13,0
agent-browser,https://x.com/i/status/2096404422775455938,2026-09-06T01:05:38.000Z,en,0,0
agent-browser,https://x.com/i/status/2096396521478513005,2026-09-06T00:34:14.000Z,en,0,0
agent-browser,https://x.com/i/status/2096384100819185918,2026-09-05T23:44:53.000Z,en,0,0
agent-browser,https://x.com/i/status/2096340689189584939,2026-09-05T20:52:23.000Z,en,0,0
agent-browser,https://x.com/i/status/2096311101365342230,2026-09-05T18:54:48.000Z,en,0,0
agent-browser,https://x.com/i/status/2096296278023966733,2026-09-05T17:55:54.000Z,en,0,0
agent-browser,https://x.com/i/status/2096294501098692927,2026-09-05T17:48:50.000Z,en,0,0
agent-browser,https://x.com/i/status/2096273378466525314,2026-09-05T16:24:54.000Z,en,11,0
agent-browser,https://x.com/i/status/2096267293688778891,2026-09-05T16:00:44.000Z,en,8,0
agent-browser,https://x.com/i/status/2096262880324706599,2026-09-05T15:43:12.000Z,en,0,0
agent-browser,https://x.com/i/status/2096252950750339190,2026-09-05T15:03:44.000Z,pt,21,5
agent-browser,https://x.com/i/status/2096249072277488069,2026-09-05T14:48:19.000Z,en,0,0
agent-browser,https://x.com/i/status/2096235856751140893,2026-09-05T13:55:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2096220376846176546,2026-09-05T12:54:18.000Z,en,33,9
agent-browser,https://x.com/i/status/2096217599529079178,2026-09-05T12:43:16.000Z,en,1,0
agent-browser,https://x.com/i/status/2096215753162883545,2026-09-05T12:35:56.000Z,en,0,0
agent-browser,https://x.com/i/status/2096182465031258383,2026-09-05T10:23:39.000Z,en,8,1
agent-browser,https://x.com/i/status/2096181896682320333,2026-09-05T10:21:24.000Z,en,0,0
agent-browser,https://x.com/i/status/2096180379510083595,2026-09-05T10:15:22.000Z,en,1,0
agent-browser,https://x.com/i/status/2096174540229583037,2026-09-05T09:52:10.000Z,en,0,0
agent-browser,https://x.com/i/status/2096174481811357698,2026-09-05T09:51:56.000Z,en,0,0
agent-browser,https://x.com/i/status/2096117212562264113,2026-09-05T06:04:22.000Z,fr,282,22
agent-browser,https://x.com/i/status/2096099947037024263,2026-09-05T04:55:45.000Z,zxx,8,0
agent-browser,https://x.com/i/status/2096097089629638792,2026-09-05T04:44:24.000Z,en,0,0
agent-browser,https://x.com/i/status/2096096604285710348,2026-09-05T04:42:28.000Z,en,8,3
agent-browser,https://x.com/i/status/2096079491487740118,2026-09-05T03:34:28.000Z,en,2,0
agent-browser,https://x.com/i/status/2096078010738721030,2026-09-05T03:28:35.000Z,en,0,0
agent-browser,https://x.com/i/status/2096065378598441431,2026-09-05T02:38:23.000Z,en,1449,72
agent-browser,https://x.com/i/status/2095997030044766404,2026-09-04T22:06:48.000Z,en,1,0
agent-browser,https://x.com/i/status/2095939803103785032,2026-09-04T18:19:24.000Z,en,10,0
agent-browser,https://x.com/i/status/2095920185878135142,2026-09-04T17:01:27.000Z,en,4,4
agent-browser,https://x.com/i/status/2095913631766729159,2026-09-04T16:35:24.000Z,zxx,93,8
agent-browser,https://x.com/i/status/2095899187472646567,2026-09-04T15:38:00.000Z,en,0,0
agent-browser,https://x.com/i/status/2095885848667357504,2026-09-04T14:45:00.000Z,en,27,12
agent-browser,https://x.com/i/status/2095876245804220774,2026-09-04T14:06:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2095859430776533318,2026-09-04T13:00:02.000Z,en,676,112
agent-browser,https://x.com/i/status/2095831731358052463,2026-09-04T11:09:58.000Z,en,0,0
agent-browser,https://x.com/i/status/2095807675275841945,2026-09-04T09:34:22.000Z,en,1,0
agent-browser,https://x.com/i/status/2095806424836194407,2026-09-04T09:29:24.000Z,en,2,0
agent-browser,https://x.com/i/status/2095769354503696406,2026-09-04T07:02:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2095759791150780816,2026-09-04T06:24:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2095753912313917801,2026-09-04T06:00:44.000Z,en,117,26
agent-browser,https://x.com/i/status/2095726744900943985,2026-09-04T04:12:47.000Z,en,0,0
agent-browser,https://x.com/i/status/2095716779641516231,2026-09-04T03:33:11.000Z,en,0,0
agent-browser,https://x.com/i/status/2095715699989606512,2026-09-04T03:28:54.000Z,zh,0,0
agent-browser,https://x.com/i/status/2095703727101596138,2026-09-04T02:41:19.000Z,en,0,0
agent-browser,https://x.com/i/status/2095680916911706318,2026-09-04T01:10:41.000Z,en,12,0
agent-browser,https://x.com/i/status/2095678405207290152,2026-09-04T01:00:42.000Z,en,1,1
agent-browser,https://x.com/i/status/2095676178963300712,2026-09-04T00:51:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2095670156114702538,2026-09-04T00:27:55.000Z,ja,9,1
agent-browser,https://x.com/i/status/2095653910287388719,2026-09-03T23:23:22.000Z,en,1,0
agent-browser,https://x.com/i/status/2095623791573696926,2026-09-03T21:23:41.000Z,zxx,2,0
agent-browser,https://x.com/i/status/2095610527510565254,2026-09-03T20:30:58.000Z,en,0,0
agent-browser,https://x.com/i/status/2095568658877817074,2026-09-03T17:44:36.000Z,en,3,0
agent-browser,https://x.com/i/status/2095547233621975452,2026-09-03T16:19:28.000Z,en,4,0
agent-browser,https://x.com/i/status/2095544998041166286,2026-09-03T16:10:35.000Z,en,9,1
agent-browser,https://x.com/i/status/2095474918565793845,2026-09-03T11:32:07.000Z,ko,5,1
agent-browser,https://x.com/i/status/2095430094324166858,2026-09-03T08:34:00.000Z,ja,53,6
agent-browser,https://x.com/i/status/2095418643467354505,2026-09-03T07:48:30.000Z,zh,17,4
agent-browser,https://x.com/i/status/2095401448569807089,2026-09-03T06:40:10.000Z,en,1,0
agent-browser,https://x.com/i/status/2095401037871874462,2026-09-03T06:38:32.000Z,en,0,0
agent-browser,https://x.com/i/status/2095348733667852535,2026-09-03T03:10:42.000Z,ja,0,0
agent-browser,https://x.com/i/status/2095309287501467888,2026-09-03T00:33:57.000Z,ja,2,0
agent-browser,https://x.com/i/status/2095272419208331298,2026-09-02T22:07:27.000Z,en,1,0
agent-browser,https://x.com/i/status/2095231412488323201,2026-09-02T19:24:30.000Z,en,1,0
agent-browser,https://x.com/i/status/2095231358566277134,2026-09-02T19:24:18.000Z,en,0,0
agent-browser,https://x.com/i/status/2095211691437130090,2026-09-02T18:06:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2095172480310604060,2026-09-02T15:30:20.000Z,en,0,0
agent-browser,https://x.com/i/status/2095166414487175535,2026-09-02T15:06:14.000Z,en,1,0
agent-browser,https://x.com/i/status/2095164094630518922,2026-09-02T14:57:01.000Z,en,309,59
agent-browser,https://x.com/i/status/2095160271417303048,2026-09-02T14:41:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2095150351930552474,2026-09-02T14:02:24.000Z,zh,10,2
agent-browser,https://x.com/i/status/2095150194916786223,2026-09-02T14:01:47.000Z,en,1,0
agent-browser,https://x.com/i/status/2095142200606654493,2026-09-02T13:30:01.000Z,en,99,26
agent-browser,https://x.com/i/status/2095116083933880657,2026-09-02T11:46:14.000Z,en,0,0
agent-browser,https://x.com/i/status/2095114033774895459,2026-09-02T11:38:05.000Z,en,0,0
agent-browser,https://x.com/i/status/2095108983094743081,2026-09-02T11:18:01.000Z,en,1,0
agent-browser,https://x.com/i/status/2095094128115585145,2026-09-02T10:18:59.000Z,zxx,9,0
agent-browser,https://x.com/i/status/2095085158160314696,2026-09-02T09:43:21.000Z,en,0,0
agent-browser,https://x.com/i/status/2095072107403100638,2026-09-02T08:51:29.000Z,en,0,0
agent-browser,https://x.com/i/status/2095068531784028343,2026-09-02T08:37:17.000Z,en,0,0
agent-browser,https://x.com/i/status/2095057621258539130,2026-09-02T07:53:55.000Z,en,17,0
agent-browser,https://x.com/i/status/2095048958208786621,2026-09-02T07:19:30.000Z,en,1,0
agent-browser,https://x.com/i/status/2095041393710202997,2026-09-02T06:49:26.000Z,en,1,0
agent-browser,https://x.com/i/status/2095036707246887155,2026-09-02T06:30:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2095021932601348438,2026-09-02T05:32:07.000Z,en,9,0
agent-browser,https://x.com/i/status/2095019619643752731,2026-09-02T05:22:55.000Z,tr,0,0
agent-browser,https://x.com/i/status/2095015032539209991,2026-09-02T05:04:41.000Z,ja,9,0
agent-browser,https://x.com/i/status/2094963457879904697,2026-09-02T01:39:45.000Z,en,1,0
agent-browser,https://x.com/i/status/2094957072349802659,2026-09-02T01:14:23.000Z,en,0,0
agent-browser,https://x.com/i/status/2094954843836223859,2026-09-02T01:05:31.000Z,en,374,8
agent-browser,https://x.com/i/status/2094950149525307892,2026-09-02T00:46:52.000Z,en,1,0
setup-matt-pocock-skills,https://x.com/i/status/2096438292606857610,2026-09-06T03:20:13.000Z,zxx,6,1
setup-matt-pocock-skills,https://x.com/i/status/2096041171915346066,2026-09-05T01:02:12.000Z,en,1,0
setup-matt-pocock-skills,https://x.com/i/status/2095869376033587463,2026-09-04T13:39:33.000Z,en,0,0
setup-matt-pocock-skills,https://x.com/i/status/2095773628998537389,2026-09-04T07:19:05.000Z,zxx,252,27
setup-matt-pocock-skills,https://x.com/i/status/2094886432607256831,2026-09-01T20:33:41.000Z,zxx,372,36
setup-matt-pocock-skills,https://x.com/i/status/2094589612585038116,2026-09-01T00:54:13.000Z,zh,0,0
proactive-agent,https://x.com/i/status/2096428792579510695,2026-09-06T02:42:28.000Z,en,0,0
proactive-agent,https://x.com/i/status/2096313798235672775,2026-09-05T19:05:31.000Z,en,0,0
proactive-agent,https://x.com/i/status/2096283121289396377,2026-09-05T17:03:37.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095992436753678399,2026-09-04T21:48:33.000Z,en,3,0
proactive-agent,https://x.com/i/status/2095942537387315234,2026-09-04T18:30:16.000Z,en,4,0
proactive-agent,https://x.com/i/status/2095920903934611634,2026-09-04T17:04:18.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095743205342167232,2026-09-04T05:18:11.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095660798815473681,2026-09-03T23:50:44.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095650299364942331,2026-09-03T23:09:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095614559402807438,2026-09-03T20:47:00.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095529036088856872,2026-09-03T15:07:09.000Z,en,11,0
proactive-agent,https://x.com/i/status/2095452655422160974,2026-09-03T10:03:39.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095161888569020869,2026-09-02T14:48:15.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095152337635656152,2026-09-02T14:10:17.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095150833142792237,2026-09-02T14:04:19.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095150351930552474,2026-09-02T14:02:24.000Z,zh,10,2
proactive-agent,https://x.com/i/status/2095142988028485693,2026-09-02T13:33:08.000Z,en,2,0
proactive-agent,https://x.com/i/status/2095016474309967872,2026-09-02T05:10:25.000Z,en,1,0
proactive-agent,https://x.com/i/status/2094974678267814251,2026-09-02T02:24:20.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094974262687789094,2026-09-02T02:22:41.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094946616356606331,2026-09-02T00:32:50.000Z,en,1,0
proactive-agent,https://x.com/i/status/2094797441916710954,2026-09-01T14:40:04.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094359899614626229,2026-08-31T09:41:26.000Z,zh,1,0
proactive-agent,https://x.com/i/status/2094236051531530413,2026-08-31T01:29:18.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094011543721848850,2026-08-30T10:37:11.000Z,en,0,0
handoff,https://x.com/i/status/2096476532189409715,2026-09-06T05:52:10.000Z,en,0,0
handoff,https://x.com/i/status/2096471603861201316,2026-09-06T05:32:35.000Z,zxx,0,0
handoff,https://x.com/i/status/2096470304189219261,2026-09-06T05:27:25.000Z,en,25,0
handoff,https://x.com/i/status/2096467704790012193,2026-09-06T05:17:05.000Z,en,0,0
handoff,https://x.com/i/status/2096464644206624771,2026-09-06T05:04:56.000Z,en,0,0
handoff,https://x.com/i/status/2096463628606021832,2026-09-06T05:00:54.000Z,en,0,0
handoff,https://x.com/i/status/2096463600655245784,2026-09-06T05:00:47.000Z,en,0,0
handoff,https://x.com/i/status/2096462870858867018,2026-09-06T04:57:53.000Z,en,1,0
handoff,https://x.com/i/status/2096457384650780793,2026-09-06T04:36:05.000Z,en,1,0
handoff,https://x.com/i/status/2096457153171399111,2026-09-06T04:35:10.000Z,en,2,0
handoff,https://x.com/i/status/2096445476966945153,2026-09-06T03:48:46.000Z,en,0,0
handoff,https://x.com/i/status/2096442715340750861,2026-09-06T03:37:48.000Z,en,0,0
handoff,https://x.com/i/status/2096438796912828425,2026-09-06T03:22:13.000Z,en,0,0
handoff,https://x.com/i/status/2096433019368460477,2026-09-06T02:59:16.000Z,ja,0,0
handoff,https://x.com/i/status/2096429708359745941,2026-09-06T02:46:06.000Z,en,1,0
handoff,https://x.com/i/status/2096425522712527345,2026-09-06T02:29:28.000Z,en,106,0
handoff,https://x.com/i/status/2096422637660750008,2026-09-06T02:18:01.000Z,en,0,0
handoff,https://x.com/i/status/2096419534592966959,2026-09-06T02:05:41.000Z,en,0,0
handoff,https://x.com/i/status/2096419333639659938,2026-09-06T02:04:53.000Z,en,9,0
handoff,https://x.com/i/status/2096413675380760700,2026-09-06T01:42:24.000Z,en,3,0
handoff,https://x.com/i/status/2096409228407689408,2026-09-06T01:24:44.000Z,en,0,0
handoff,https://x.com/i/status/2096403367602118900,2026-09-06T01:01:26.000Z,zh,3,0
handoff,https://x.com/i/status/2096400298457616732,2026-09-06T00:49:15.000Z,en,0,0
handoff,https://x.com/i/status/2096399969297010933,2026-09-06T00:47:56.000Z,en,2,0
handoff,https://x.com/i/status/2096398311901028535,2026-09-06T00:41:21.000Z,en,0,0
handoff,https://x.com/i/status/2096396268885197003,2026-09-06T00:33:14.000Z,en,1,0
handoff,https://x.com/i/status/2096390916462272842,2026-09-06T00:11:58.000Z,en,0,0
handoff,https://x.com/i/status/2096389674726285665,2026-09-06T00:07:02.000Z,en,0,0
handoff,https://x.com/i/status/2096389610922487831,2026-09-06T00:06:46.000Z,zxx,1,0
handoff,https://x.com/i/status/2096387908097777771,2026-09-06T00:00:00.000Z,en,0,0
handoff,https://x.com/i/status/2096386110410682817,2026-09-05T23:52:52.000Z,en,0,0
handoff,https://x.com/i/status/2096377435994427671,2026-09-05T23:18:24.000Z,en,1,0
handoff,https://x.com/i/status/2096374501999100392,2026-09-05T23:06:44.000Z,en,11,0
handoff,https://x.com/i/status/2096374000280596680,2026-09-05T23:04:45.000Z,zxx,0,0
handoff,https://x.com/i/status/2096373761821802751,2026-09-05T23:03:48.000Z,en,1,0
handoff,https://x.com/i/status/2096372877226357238,2026-09-05T23:00:17.000Z,en,0,0
handoff,https://x.com/i/status/2096372873791152312,2026-09-05T23:00:16.000Z,en,0,0
handoff,https://x.com/i/status/2096372558488834105,2026-09-05T22:59:01.000Z,en,7,1
handoff,https://x.com/i/status/2096371601704972359,2026-09-05T22:55:13.000Z,en,6,2
handoff,https://x.com/i/status/2096370532648095937,2026-09-05T22:50:58.000Z,en,1,0
handoff,https://x.com/i/status/2096369174948012185,2026-09-05T22:45:34.000Z,zxx,0,0
handoff,https://x.com/i/status/2096363194889486585,2026-09-05T22:21:48.000Z,en,1,0
handoff,https://x.com/i/status/2096360142585344289,2026-09-05T22:09:41.000Z,en,0,0
handoff,https://x.com/i/status/2096359024912486714,2026-09-05T22:05:14.000Z,en,1,0
handoff,https://x.com/i/status/2096358797384274265,2026-09-05T22:04:20.000Z,en,110,11
handoff,https://x.com/i/status/2096353294285455855,2026-09-05T21:42:28.000Z,en,0,0
handoff,https://x.com/i/status/2096352803019174029,2026-09-05T21:40:31.000Z,en,0,0
handoff,https://x.com/i/status/2096352593639600148,2026-09-05T21:39:41.000Z,en,0,0
handoff,https://x.com/i/status/2096351993778582015,2026-09-05T21:37:18.000Z,en,1,0
handoff,https://x.com/i/status/2096348680462672137,2026-09-05T21:24:08.000Z,en,0,0
handoff,https://x.com/i/status/2096347657237393494,2026-09-05T21:20:04.000Z,zxx,5,0
handoff,https://x.com/i/status/2096338925354672182,2026-09-05T20:45:22.000Z,en,1,0
handoff,https://x.com/i/status/2096338907235295577,2026-09-05T20:45:18.000Z,en,0,0
handoff,https://x.com/i/status/2096336376488997035,2026-09-05T20:35:14.000Z,en,1,0
handoff,https://x.com/i/status/2096333617819517304,2026-09-05T20:24:17.000Z,en,0,0
handoff,https://x.com/i/status/2096330130398589388,2026-09-05T20:10:25.000Z,en,0,0
handoff,https://x.com/i/status/2096328643572302238,2026-09-05T20:04:31.000Z,ar,0,0
handoff,https://x.com/i/status/2096328514140295535,2026-09-05T20:04:00.000Z,en,28,8
handoff,https://x.com/i/status/2096326545891619034,2026-09-05T19:56:11.000Z,en,18,1
handoff,https://x.com/i/status/2096323977257844738,2026-09-05T19:45:58.000Z,en,1,0
handoff,https://x.com/i/status/2096322840391733575,2026-09-05T19:41:27.000Z,en,0,0
handoff,https://x.com/i/status/2096322467883036804,2026-09-05T19:39:58.000Z,en,0,0
handoff,https://x.com/i/status/2096322012549656837,2026-09-05T19:38:10.000Z,en,0,0
handoff,https://x.com/i/status/2096321538546930077,2026-09-05T19:36:17.000Z,zxx,18,1
handoff,https://x.com/i/status/2096315386119827499,2026-09-05T19:11:50.000Z,zxx,58,8
handoff,https://x.com/i/status/2096314003978867166,2026-09-05T19:06:20.000Z,en,0,0
handoff,https://x.com/i/status/2096312276974493821,2026-09-05T18:59:29.000Z,en,0,0
handoff,https://x.com/i/status/2096310637672497303,2026-09-05T18:52:58.000Z,en,0,0
handoff,https://x.com/i/status/2096310116865757477,2026-09-05T18:50:54.000Z,en,0,0
handoff,https://x.com/i/status/2096307643560480886,2026-09-05T18:41:04.000Z,zxx,8,2
handoff,https://x.com/i/status/2096306065650381298,2026-09-05T18:34:48.000Z,en,2,0
handoff,https://x.com/i/status/2096304528454742493,2026-09-05T18:28:41.000Z,en,11,0
handoff,https://x.com/i/status/2096303732401291652,2026-09-05T18:25:31.000Z,en,3,0
handoff,https://x.com/i/status/2096303292494270609,2026-09-05T18:23:47.000Z,en,0,0
handoff,https://x.com/i/status/2096303187263181194,2026-09-05T18:23:21.000Z,en,0,0
handoff,https://x.com/i/status/2096294888447091045,2026-09-05T17:50:23.000Z,en,0,0
handoff,https://x.com/i/status/2096294806674981305,2026-09-05T17:50:03.000Z,en,0,0
handoff,https://x.com/i/status/2096290485945917749,2026-09-05T17:32:53.000Z,en,0,0
handoff,https://x.com/i/status/2096280133187567668,2026-09-05T16:51:45.000Z,en,1,0
handoff,https://x.com/i/status/2096278964100555189,2026-09-05T16:47:06.000Z,en,1007,107
handoff,https://x.com/i/status/2096277619293438365,2026-09-05T16:41:46.000Z,en,0,0
handoff,https://x.com/i/status/2096270012776415392,2026-09-05T16:11:32.000Z,en,2,0
handoff,https://x.com/i/status/2096269971336687646,2026-09-05T16:11:22.000Z,en,10,1
handoff,https://x.com/i/status/2096268787917971810,2026-09-05T16:06:40.000Z,en,0,0
handoff,https://x.com/i/status/2096267112159334401,2026-09-05T16:00:00.000Z,en,21,2
handoff,https://x.com/i/status/2096266201987211395,2026-09-05T15:56:23.000Z,zh,336,39
handoff,https://x.com/i/status/2096265807667798026,2026-09-05T15:54:49.000Z,zxx,3,0
handoff,https://x.com/i/status/2096264970467950910,2026-09-05T15:51:30.000Z,en,0,0
handoff,https://x.com/i/status/2096257791740498174,2026-09-05T15:22:58.000Z,en,5,1
handoff,https://x.com/i/status/2096255168778252798,2026-09-05T15:12:33.000Z,en,0,0
handoff,https://x.com/i/status/2096254881522659774,2026-09-05T15:11:24.000Z,en,0,0
handoff,https://x.com/i/status/2096254691617501229,2026-09-05T15:10:39.000Z,en,1,0
handoff,https://x.com/i/status/2096253035563426134,2026-09-05T15:04:04.000Z,zxx,150,9
handoff,https://x.com/i/status/2096248631145758873,2026-09-05T14:46:34.000Z,en,0,0
handoff,https://x.com/i/status/2096248502678426074,2026-09-05T14:46:04.000Z,zxx,23,0
handoff,https://x.com/i/status/2096247675683299413,2026-09-05T14:42:46.000Z,zxx,16,1
handoff,https://x.com/i/status/2096240276255715574,2026-09-05T14:13:22.000Z,en,0,0
handoff,https://x.com/i/status/2096239454386004166,2026-09-05T14:10:06.000Z,en,0,0
