skill_key,tweet_url,created_at,lang,favorites,retweets
frontend-design,https://x.com/i/status/2098533559153619341,2026-09-11T22:06:04.000Z,en,3,0
frontend-design,https://x.com/i/status/2098511814447538604,2026-09-11T20:39:39.000Z,en,3,0
frontend-design,https://x.com/i/status/2098490405289705796,2026-09-11T19:14:35.000Z,en,58,4
frontend-design,https://x.com/i/status/2098489852027375784,2026-09-11T19:12:23.000Z,en,719,46
frontend-design,https://x.com/i/status/2098439146625016161,2026-09-11T15:50:54.000Z,en,2,0
frontend-design,https://x.com/i/status/2098415805109244015,2026-09-11T14:18:09.000Z,en,0,0
frontend-design,https://x.com/i/status/2098131495965565245,2026-09-10T19:28:24.000Z,zxx,0,0
frontend-design,https://x.com/i/status/2098079062287643100,2026-09-10T16:00:03.000Z,en,1,0
frontend-design,https://x.com/i/status/2097910254168367560,2026-09-10T04:49:16.000Z,ja,2,0
frontend-design,https://x.com/i/status/2097854262814421060,2026-09-10T01:06:47.000Z,en,0,0
frontend-design,https://x.com/i/status/2097728192668991514,2026-09-09T16:45:49.000Z,en,3,0
frontend-design,https://x.com/i/status/2097673736547618953,2026-09-09T13:09:26.000Z,en,0,0
frontend-design,https://x.com/i/status/2097656824413519981,2026-09-09T12:02:14.000Z,en,38,2
frontend-design,https://x.com/i/status/2097606595454673067,2026-09-09T08:42:38.000Z,en,9,1
frontend-design,https://x.com/i/status/2097586782586233139,2026-09-09T07:23:54.000Z,en,19,2
frontend-design,https://x.com/i/status/2097557813618999318,2026-09-09T05:28:48.000Z,ja,0,0
frontend-design,https://x.com/i/status/2097555379857322067,2026-09-09T05:19:07.000Z,zh,1,0
frontend-design,https://x.com/i/status/2097533023726063702,2026-09-09T03:50:17.000Z,en,0,0
frontend-design,https://x.com/i/status/2097502785818534344,2026-09-09T01:50:08.000Z,en,6,0
frontend-design,https://x.com/i/status/2097407726154367247,2026-09-08T19:32:24.000Z,es,7,0
frontend-design,https://x.com/i/status/2097373659492938222,2026-09-08T17:17:02.000Z,en,0,0
frontend-design,https://x.com/i/status/2097363892347220432,2026-09-08T16:38:13.000Z,en,0,0
frontend-design,https://x.com/i/status/2097310577261674918,2026-09-08T13:06:22.000Z,ja,35,2
frontend-design,https://x.com/i/status/2097303824624976112,2026-09-08T12:39:32.000Z,en,2,1
frontend-design,https://x.com/i/status/2097211582732480758,2026-09-08T06:33:00.000Z,zh,0,0
frontend-design,https://x.com/i/status/2097140549891551457,2026-09-08T01:50:44.000Z,zh,1,0
frontend-design,https://x.com/i/status/2097122751110689236,2026-09-08T00:40:01.000Z,en,7,0
frontend-design,https://x.com/i/status/2097073357866872844,2026-09-07T21:23:44.000Z,en,3,0
frontend-design,https://x.com/i/status/2097067264470286553,2026-09-07T20:59:32.000Z,en,4,0
frontend-design,https://x.com/i/status/2097058223601705340,2026-09-07T20:23:36.000Z,zxx,28,4
frontend-design,https://x.com/i/status/2097028525329170532,2026-09-07T18:25:36.000Z,en,1,0
frontend-design,https://x.com/i/status/2096919498838483265,2026-09-07T11:12:22.000Z,zh,25,4
frontend-design,https://x.com/i/status/2096846388781092927,2026-09-07T06:21:51.000Z,zxx,1,0
frontend-design,https://x.com/i/status/2096842785835962871,2026-09-07T06:07:32.000Z,en,0,0
frontend-design,https://x.com/i/status/2096795843919831220,2026-09-07T03:01:00.000Z,ja,1,0
frontend-design,https://x.com/i/status/2096749991330980109,2026-09-06T23:58:48.000Z,zxx,2,0
frontend-design,https://x.com/i/status/2096744105531543677,2026-09-06T23:35:25.000Z,en,4,0
frontend-design,https://x.com/i/status/2096717667889484149,2026-09-06T21:50:21.000Z,en,1,0
frontend-design,https://x.com/i/status/2096663934426394959,2026-09-06T18:16:50.000Z,en,12,2
frontend-design,https://x.com/i/status/2096495137627185204,2026-09-06T07:06:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2099018151816007716,2026-09-13T06:11:39.000Z,en,0,0
agent-browser,https://x.com/i/status/2098932541021425893,2026-09-13T00:31:28.000Z,en,0,0
agent-browser,https://x.com/i/status/2098932128381591618,2026-09-13T00:29:50.000Z,en,0,0
agent-browser,https://x.com/i/status/2098923306049065082,2026-09-12T23:54:46.000Z,ja,1,0
agent-browser,https://x.com/i/status/2098890363188687221,2026-09-12T21:43:52.000Z,en,3,0
agent-browser,https://x.com/i/status/2098889891417571406,2026-09-12T21:42:00.000Z,en,0,0
agent-browser,https://x.com/i/status/2098886629138305268,2026-09-12T21:29:02.000Z,en,0,0
agent-browser,https://x.com/i/status/2098872275353338034,2026-09-12T20:32:00.000Z,en,0,0
agent-browser,https://x.com/i/status/2098856928793293249,2026-09-12T19:31:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2098855335972741291,2026-09-12T19:24:41.000Z,en,1,0
agent-browser,https://x.com/i/status/2098848414490583308,2026-09-12T18:57:11.000Z,ja,0,0
agent-browser,https://x.com/i/status/2098801609773846835,2026-09-12T15:51:12.000Z,en,1,0
agent-browser,https://x.com/i/status/2098720623178731794,2026-09-12T10:29:23.000Z,en,0,0
agent-browser,https://x.com/i/status/2098681486861795725,2026-09-12T07:53:52.000Z,en,3,1
agent-browser,https://x.com/i/status/2098673305142411736,2026-09-12T07:21:22.000Z,en,9,3
agent-browser,https://x.com/i/status/2098655267441521051,2026-09-12T06:09:41.000Z,en,1,0
agent-browser,https://x.com/i/status/2098650959950045526,2026-09-12T05:52:34.000Z,en,2,0
agent-browser,https://x.com/i/status/2098595244082069573,2026-09-12T02:11:10.000Z,es,0,0
agent-browser,https://x.com/i/status/2098564043757777368,2026-09-12T00:07:12.000Z,en,465,25
agent-browser,https://x.com/i/status/2098424628133740605,2026-09-11T14:53:12.000Z,en,0,0
agent-browser,https://x.com/i/status/2098423927911378960,2026-09-11T14:50:25.000Z,en,1,0
agent-browser,https://x.com/i/status/2098423901718016171,2026-09-11T14:50:19.000Z,zxx,61,4
agent-browser,https://x.com/i/status/2098423802422071340,2026-09-11T14:49:55.000Z,en,0,0
agent-browser,https://x.com/i/status/2098423316344197283,2026-09-11T14:48:00.000Z,en,1,0
agent-browser,https://x.com/i/status/2098423024525467666,2026-09-11T14:46:50.000Z,en,0,0
agent-browser,https://x.com/i/status/2098422261506101602,2026-09-11T14:43:48.000Z,en,1,0
agent-browser,https://x.com/i/status/2098416109737390289,2026-09-11T14:19:21.000Z,en,0,0
agent-browser,https://x.com/i/status/2098410216534560983,2026-09-11T13:55:56.000Z,ru,0,0
agent-browser,https://x.com/i/status/2098391810498318525,2026-09-11T12:42:48.000Z,en,0,0
agent-browser,https://x.com/i/status/2098357350587371701,2026-09-11T10:25:52.000Z,en,0,0
agent-browser,https://x.com/i/status/2098350535309181233,2026-09-11T09:58:47.000Z,zh,0,0
agent-browser,https://x.com/i/status/2098339943248748751,2026-09-11T09:16:42.000Z,en,1,0
agent-browser,https://x.com/i/status/2098339577278685495,2026-09-11T09:15:15.000Z,en,3,1
agent-browser,https://x.com/i/status/2098334518763729022,2026-09-11T08:55:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2098334202605543720,2026-09-11T08:53:53.000Z,en,1,0
agent-browser,https://x.com/i/status/2098289211774504981,2026-09-11T05:55:07.000Z,en,1,0
agent-browser,https://x.com/i/status/2098258898579079675,2026-09-11T03:54:39.000Z,en,0,0
agent-browser,https://x.com/i/status/2098222216701788669,2026-09-11T01:28:54.000Z,en,0,0
agent-browser,https://x.com/i/status/2098171935347667391,2026-09-10T22:09:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2098154650109452315,2026-09-10T21:00:25.000Z,en,0,0
agent-browser,https://x.com/i/status/2098154594262204514,2026-09-10T21:00:11.000Z,en,1,0
agent-browser,https://x.com/i/status/2098154378683203661,2026-09-10T20:59:20.000Z,en,4,0
agent-browser,https://x.com/i/status/2098149768291549261,2026-09-10T20:41:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2098143220307841206,2026-09-10T20:14:59.000Z,en,375,4
agent-browser,https://x.com/i/status/2098105027022016771,2026-09-10T17:43:14.000Z,en,1,0
agent-browser,https://x.com/i/status/2098075717619548306,2026-09-10T15:46:46.000Z,en,89,1
agent-browser,https://x.com/i/status/2098068782728315178,2026-09-10T15:19:12.000Z,en,1,0
agent-browser,https://x.com/i/status/2098066184151158853,2026-09-10T15:08:53.000Z,en,1,0
agent-browser,https://x.com/i/status/2098035248332440057,2026-09-10T13:05:57.000Z,zh,10,1
agent-browser,https://x.com/i/status/2098008635125211420,2026-09-10T11:20:12.000Z,zh,3,0
agent-browser,https://x.com/i/status/2097998213009773000,2026-09-10T10:38:47.000Z,en,1,0
agent-browser,https://x.com/i/status/2097988678882599085,2026-09-10T10:00:54.000Z,en,0,0
agent-browser,https://x.com/i/status/2097975615135875251,2026-09-10T09:08:59.000Z,en,0,0
agent-browser,https://x.com/i/status/2097974900224835692,2026-09-10T09:06:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2097962441615564996,2026-09-10T08:16:38.000Z,en,136,31
agent-browser,https://x.com/i/status/2097959757818765695,2026-09-10T08:05:59.000Z,en,1,0
agent-browser,https://x.com/i/status/2097896214671073665,2026-09-10T03:53:29.000Z,en,14,0
agent-browser,https://x.com/i/status/2097836375089270797,2026-09-09T23:55:42.000Z,en,1,0
agent-browser,https://x.com/i/status/2097807515060682907,2026-09-09T22:01:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2097775133897208238,2026-09-09T19:52:21.000Z,en,0,0
agent-browser,https://x.com/i/status/2097765733891555394,2026-09-09T19:15:00.000Z,en,10,0
agent-browser,https://x.com/i/status/2097746521517154633,2026-09-09T17:58:39.000Z,en,116,13
agent-browser,https://x.com/i/status/2097738098868170859,2026-09-09T17:25:11.000Z,en,0,0
agent-browser,https://x.com/i/status/2097736436196012171,2026-09-09T17:18:35.000Z,zxx,90,7
agent-browser,https://x.com/i/status/2097707180958826931,2026-09-09T15:22:20.000Z,en,4,0
agent-browser,https://x.com/i/status/2097671699940413851,2026-09-09T13:01:20.000Z,en,2,0
agent-browser,https://x.com/i/status/2097635660525937109,2026-09-09T10:38:08.000Z,en,1,0
agent-browser,https://x.com/i/status/2097634031315615809,2026-09-09T10:31:39.000Z,en,0,0
agent-browser,https://x.com/i/status/2097632446804328662,2026-09-09T10:25:22.000Z,en,0,0
agent-browser,https://x.com/i/status/2097589129106354507,2026-09-09T07:33:14.000Z,en,0,0
agent-browser,https://x.com/i/status/2097574477366198473,2026-09-09T06:35:01.000Z,iw,3,0
agent-browser,https://x.com/i/status/2097572636440322287,2026-09-09T06:27:42.000Z,en,2,0
agent-browser,https://x.com/i/status/2097565545575141438,2026-09-09T05:59:31.000Z,en,6,2
agent-browser,https://x.com/i/status/2097555394034057661,2026-09-09T05:19:11.000Z,en,1,0
agent-browser,https://x.com/i/status/2097538187891442123,2026-09-09T04:10:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2097537940297601077,2026-09-09T04:09:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2097528403976941774,2026-09-09T03:31:56.000Z,en,0,0
agent-browser,https://x.com/i/status/2097527818921947216,2026-09-09T03:29:36.000Z,en,1,0
agent-browser,https://x.com/i/status/2097453933761315097,2026-09-08T22:36:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2097422442629349634,2026-09-08T20:30:53.000Z,en,2,0
agent-browser,https://x.com/i/status/2097395726259044795,2026-09-08T18:44:43.000Z,en,1,0
agent-browser,https://x.com/i/status/2097392994836222075,2026-09-08T18:33:52.000Z,en,3,0
agent-browser,https://x.com/i/status/2097389485130420411,2026-09-08T18:19:55.000Z,en,1,0
agent-browser,https://x.com/i/status/2097383887949418990,2026-09-08T17:57:41.000Z,en,4,1
agent-browser,https://x.com/i/status/2097376232883290612,2026-09-08T17:27:15.000Z,en,0,0
agent-browser,https://x.com/i/status/2097373080322785692,2026-09-08T17:14:44.000Z,en,0,0
agent-browser,https://x.com/i/status/2097356166862926302,2026-09-08T16:07:31.000Z,en,3,0
agent-browser,https://x.com/i/status/2097353627132195180,2026-09-08T15:57:26.000Z,en,0,0
agent-browser,https://x.com/i/status/2097339933425824247,2026-09-08T15:03:01.000Z,en,20,2
agent-browser,https://x.com/i/status/2097330912186786034,2026-09-08T14:27:10.000Z,en,0,0
agent-browser,https://x.com/i/status/2097328402726527472,2026-09-08T14:17:12.000Z,en,1,0
agent-browser,https://x.com/i/status/2097326800447869030,2026-09-08T14:10:50.000Z,en,0,0
agent-browser,https://x.com/i/status/2097320425508286928,2026-09-08T13:45:30.000Z,en,0,0
agent-browser,https://x.com/i/status/2097319112141918422,2026-09-08T13:40:17.000Z,zh,3,1
agent-browser,https://x.com/i/status/2097311975403565152,2026-09-08T13:11:55.000Z,zh,140,15
agent-browser,https://x.com/i/status/2097309830671204793,2026-09-08T13:03:24.000Z,en,0,0
agent-browser,https://x.com/i/status/2097299362288214459,2026-09-08T12:21:48.000Z,en,2,0
agent-browser,https://x.com/i/status/2097266230944276492,2026-09-08T10:10:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2097265651882553692,2026-09-08T10:07:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2097259984929038493,2026-09-08T09:45:20.000Z,en,1,0
proactive-agent,https://x.com/i/status/2098685434759123437,2026-09-12T08:09:33.000Z,en,0,0
proactive-agent,https://x.com/i/status/2098680917720023146,2026-09-12T07:51:37.000Z,en,0,0
proactive-agent,https://x.com/i/status/2098619780890505439,2026-09-12T03:48:40.000Z,en,3,0
proactive-agent,https://x.com/i/status/2098288044399009856,2026-09-11T05:50:28.000Z,en,2,0
proactive-agent,https://x.com/i/status/2098168336450294082,2026-09-10T21:54:48.000Z,en,0,0
proactive-agent,https://x.com/i/status/2098084870622986275,2026-09-10T16:23:08.000Z,zxx,2,0
proactive-agent,https://x.com/i/status/2097975852633821503,2026-09-10T09:09:56.000Z,zxx,125,5
proactive-agent,https://x.com/i/status/2097786076274331874,2026-09-09T20:35:50.000Z,en,9,0
proactive-agent,https://x.com/i/status/2097775555198537949,2026-09-09T19:54:01.000Z,en,2,0
proactive-agent,https://x.com/i/status/2097761108480143709,2026-09-09T18:56:37.000Z,zxx,5,1
proactive-agent,https://x.com/i/status/2097678447527231550,2026-09-09T13:28:09.000Z,zh,0,0
proactive-agent,https://x.com/i/status/2097623690364305759,2026-09-09T09:50:34.000Z,en,0,0
proactive-agent,https://x.com/i/status/2097556438172549222,2026-09-09T05:23:20.000Z,en,0,0
proactive-agent,https://x.com/i/status/2097458232537366882,2026-09-08T22:53:06.000Z,th,1,0
proactive-agent,https://x.com/i/status/2097429305517080919,2026-09-08T20:58:09.000Z,zxx,38,1
proactive-agent,https://x.com/i/status/2097413665976983979,2026-09-08T19:56:00.000Z,en,26,1
proactive-agent,https://x.com/i/status/2097282913809186830,2026-09-08T11:16:26.000Z,en,2,0
proactive-agent,https://x.com/i/status/2097273832889286986,2026-09-08T10:40:21.000Z,en,11,0
proactive-agent,https://x.com/i/status/2097234764130288083,2026-09-08T08:05:07.000Z,en,0,0
proactive-agent,https://x.com/i/status/2097224188100493588,2026-09-08T07:23:05.000Z,en,111,5
handoff,https://x.com/i/status/2099022677230919783,2026-09-13T06:29:38.000Z,ca,0,0
handoff,https://x.com/i/status/2099016544466382938,2026-09-13T06:05:16.000Z,en,1,0
handoff,https://x.com/i/status/2099016146859225456,2026-09-13T06:03:41.000Z,en,0,0
handoff,https://x.com/i/status/2099012641486209197,2026-09-13T05:49:46.000Z,en,3,1
handoff,https://x.com/i/status/2099012000198066686,2026-09-13T05:47:13.000Z,en,1,0
handoff,https://x.com/i/status/2099010058508017923,2026-09-13T05:39:30.000Z,en,0,0
handoff,https://x.com/i/status/2099009457917223320,2026-09-13T05:37:07.000Z,en,0,0
handoff,https://x.com/i/status/2099009122523824493,2026-09-13T05:35:47.000Z,en,0,0
handoff,https://x.com/i/status/2099006458599751786,2026-09-13T05:25:12.000Z,en,0,0
handoff,https://x.com/i/status/2099003330915614761,2026-09-13T05:12:46.000Z,en,0,0
handoff,https://x.com/i/status/2098994181968691648,2026-09-13T04:36:25.000Z,en,0,0
handoff,https://x.com/i/status/2098991137776111813,2026-09-13T04:24:19.000Z,en,0,0
handoff,https://x.com/i/status/2098990847173779721,2026-09-13T04:23:09.000Z,en,0,0
handoff,https://x.com/i/status/2098982407168791037,2026-09-13T03:49:37.000Z,en,0,0
handoff,https://x.com/i/status/2098981480630555082,2026-09-13T03:45:56.000Z,en,0,0
handoff,https://x.com/i/status/2098980879326384469,2026-09-13T03:43:33.000Z,en,1,0
handoff,https://x.com/i/status/2098977942584045941,2026-09-13T03:31:53.000Z,en,3,0
handoff,https://x.com/i/status/2098976012000215080,2026-09-13T03:24:13.000Z,en,0,0
handoff,https://x.com/i/status/2098972734319435991,2026-09-13T03:11:11.000Z,en,24,1
handoff,https://x.com/i/status/2098972670146560287,2026-09-13T03:10:56.000Z,en,1,0
weather,https://x.com/i/status/2099017735875280927,2026-09-13T06:10:00.000Z,en,0,0
weather,https://x.com/i/status/2099014097585222066,2026-09-13T05:55:33.000Z,ro,0,0
weather,https://x.com/i/status/2099013380417925126,2026-09-13T05:52:42.000Z,en,0,0
weather,https://x.com/i/status/2099007347758903338,2026-09-13T05:28:44.000Z,en,8,1
weather,https://x.com/i/status/2099005934479823220,2026-09-13T05:23:07.000Z,zh,3,0
weather,https://x.com/i/status/2098996323353534947,2026-09-13T04:44:55.000Z,en,0,0
weather,https://x.com/i/status/2098987821826761084,2026-09-13T04:11:08.000Z,en,7,0
weather,https://x.com/i/status/2098984697619509689,2026-09-13T03:58:43.000Z,en,0,0
weather,https://x.com/i/status/2098984552362332634,2026-09-13T03:58:09.000Z,en,0,0
weather,https://x.com/i/status/2098981834394677707,2026-09-13T03:47:21.000Z,en,1,1
weather,https://x.com/i/status/2098981579582316550,2026-09-13T03:46:20.000Z,en,0,0
weather,https://x.com/i/status/2098973227036872871,2026-09-13T03:13:09.000Z,en,0,0
weather,https://x.com/i/status/2098970975358406861,2026-09-13T03:04:12.000Z,en,0,0
weather,https://x.com/i/status/2098969405107454445,2026-09-13T02:57:57.000Z,en,1,0
weather,https://x.com/i/status/2098963576283189401,2026-09-13T02:34:48.000Z,en,0,0
weather,https://x.com/i/status/2098960474029318403,2026-09-13T02:22:28.000Z,en,0,0
weather,https://x.com/i/status/2098958143946396102,2026-09-13T02:13:12.000Z,en,2,0
weather,https://x.com/i/status/2098956627281920394,2026-09-13T02:07:11.000Z,en,0,0
weather,https://x.com/i/status/2098955100253536571,2026-09-13T02:01:07.000Z,en,3,0
weather,https://x.com/i/status/2098949387460198538,2026-09-13T01:38:25.000Z,en,18,0
weather,https://x.com/i/status/2098946708906352855,2026-09-13T01:27:46.000Z,en,0,0
weather,https://x.com/i/status/2098938415932662131,2026-09-13T00:54:49.000Z,en,0,0
weather,https://x.com/i/status/2098929162735997071,2026-09-13T00:18:03.000Z,en,6,1
weather,https://x.com/i/status/2098927852527767788,2026-09-13T00:12:50.000Z,pt,0,0
weather,https://x.com/i/status/2098920796697608622,2026-09-12T23:44:48.000Z,en,0,0
weather,https://x.com/i/status/2098913094269292940,2026-09-12T23:14:12.000Z,en,3,0
weather,https://x.com/i/status/2098904041933734107,2026-09-12T22:38:14.000Z,en,0,0
weather,https://x.com/i/status/2098902454901342386,2026-09-12T22:31:55.000Z,zxx,6,0
weather,https://x.com/i/status/2098901819527442750,2026-09-12T22:29:24.000Z,zxx,5,2
weather,https://x.com/i/status/2098898375684792515,2026-09-12T22:15:43.000Z,zxx,0,0
weather,https://x.com/i/status/2098893192288493981,2026-09-12T21:55:07.000Z,en,0,0
weather,https://x.com/i/status/2098892646332924122,2026-09-12T21:52:57.000Z,en,0,0
weather,https://x.com/i/status/2098887293951983871,2026-09-12T21:31:40.000Z,en,1,0
weather,https://x.com/i/status/2098883054005870888,2026-09-12T21:14:50.000Z,en,0,0
weather,https://x.com/i/status/2098881351843791355,2026-09-12T21:08:04.000Z,en,0,0
weather,https://x.com/i/status/2098877135545049332,2026-09-12T20:51:19.000Z,en,0,0
weather,https://x.com/i/status/2098871772795871300,2026-09-12T20:30:00.000Z,en,0,0
weather,https://x.com/i/status/2098866192496697785,2026-09-12T20:07:49.000Z,en,7,1
weather,https://x.com/i/status/2098865940515446968,2026-09-12T20:06:49.000Z,en,1,0
weather,https://x.com/i/status/2098856008189702420,2026-09-12T19:27:21.000Z,en,0,0
weather,https://x.com/i/status/2098855365139972286,2026-09-12T19:24:48.000Z,zxx,0,0
weather,https://x.com/i/status/2098854375804260786,2026-09-12T19:20:52.000Z,en,1,0
weather,https://x.com/i/status/2098853714392182965,2026-09-12T19:18:14.000Z,en,0,0
weather,https://x.com/i/status/2098852171550704104,2026-09-12T19:12:07.000Z,en,1,0
weather,https://x.com/i/status/2098851704183935366,2026-09-12T19:10:15.000Z,en,1,0
weather,https://x.com/i/status/2098850130313302164,2026-09-12T19:04:00.000Z,en,0,0
weather,https://x.com/i/status/2098844576391778304,2026-09-12T18:41:56.000Z,en,0,0
weather,https://x.com/i/status/2098844467906166937,2026-09-12T18:41:30.000Z,en,1,1
weather,https://x.com/i/status/2098838574888010238,2026-09-12T18:18:05.000Z,en,0,0
weather,https://x.com/i/status/2098834529004016023,2026-09-12T18:02:00.000Z,en,0,0
weather,https://x.com/i/status/2098834384363077811,2026-09-12T18:01:26.000Z,en,2,1
weather,https://x.com/i/status/2098831549978624436,2026-09-12T17:50:10.000Z,zxx,0,0
weather,https://x.com/i/status/2098825635753848848,2026-09-12T17:26:40.000Z,en,0,0
weather,https://x.com/i/status/2098823169293390015,2026-09-12T17:16:52.000Z,en,24,2
weather,https://x.com/i/status/2098822354860188132,2026-09-12T17:13:38.000Z,en,1,0
weather,https://x.com/i/status/2098819176802681123,2026-09-12T17:01:00.000Z,en,3,2
weather,https://x.com/i/status/2098816122174701928,2026-09-12T16:48:52.000Z,en,2,0
weather,https://x.com/i/status/2098814884804804777,2026-09-12T16:43:57.000Z,zxx,7,0
weather,https://x.com/i/status/2098811613184942107,2026-09-12T16:30:57.000Z,en,0,0
weather,https://x.com/i/status/2098809331546210621,2026-09-12T16:21:53.000Z,en,7,1
weather,https://x.com/i/status/2098805747911942413,2026-09-12T16:07:38.000Z,en,8,0
weather,https://x.com/i/status/2098803455641186472,2026-09-12T15:58:32.000Z,en,6,6
weather,https://x.com/i/status/2098803322698543364,2026-09-12T15:58:00.000Z,en,2,2
weather,https://x.com/i/status/2098801697522950523,2026-09-12T15:51:33.000Z,en,2,1
weather,https://x.com/i/status/2098799633895956600,2026-09-12T15:43:21.000Z,en,0,0
weather,https://x.com/i/status/2098798553472651342,2026-09-12T15:39:03.000Z,en,0,0
weather,https://x.com/i/status/2098795572002234369,2026-09-12T15:27:12.000Z,en,1,0
weather,https://x.com/i/status/2098794988515508472,2026-09-12T15:24:53.000Z,en,2,2
weather,https://x.com/i/status/2098789230218797279,2026-09-12T15:02:00.000Z,en,1,1
weather,https://x.com/i/status/2098787479729877331,2026-09-12T14:55:03.000Z,en,0,0
weather,https://x.com/i/status/2098786536829436088,2026-09-12T14:51:18.000Z,en,0,0
weather,https://x.com/i/status/2098783641434263625,2026-09-12T14:39:48.000Z,en,7,0
weather,https://x.com/i/status/2098780674656530778,2026-09-12T14:28:00.000Z,en,0,0
weather,https://x.com/i/status/2098779837225996783,2026-09-12T14:24:41.000Z,en,1,0
weather,https://x.com/i/status/2098776354623746523,2026-09-12T14:10:50.000Z,en,0,0
weather,https://x.com/i/status/2098775450801799578,2026-09-12T14:07:15.000Z,en,9,6
weather,https://x.com/i/status/2098773631249854478,2026-09-12T14:00:01.000Z,en,590,87
weather,https://x.com/i/status/2098771105284563269,2026-09-12T13:49:59.000Z,en,1,0
weather,https://x.com/i/status/2098766078465941700,2026-09-12T13:30:00.000Z,en,540,51
weather,https://x.com/i/status/2098765302385221828,2026-09-12T13:26:55.000Z,zxx,0,0
weather,https://x.com/i/status/2098765094167421111,2026-09-12T13:26:06.000Z,en,3,0
weather,https://x.com/i/status/2098760777364553885,2026-09-12T13:08:57.000Z,en,18,2
weather,https://x.com/i/status/2098760367178690830,2026-09-12T13:07:19.000Z,en,4,0
weather,https://x.com/i/status/2098757130211721606,2026-09-12T12:54:27.000Z,en,0,0
weather,https://x.com/i/status/2098757076029976893,2026-09-12T12:54:14.000Z,en,0,0
weather,https://x.com/i/status/2098757055859368207,2026-09-12T12:54:09.000Z,en,0,0
weather,https://x.com/i/status/2098755048603890050,2026-09-12T12:46:11.000Z,en,0,0
weather,https://x.com/i/status/2098754909445525604,2026-09-12T12:45:38.000Z,en,26,6
weather,https://x.com/i/status/2098753248689561607,2026-09-12T12:39:02.000Z,en,2,0
weather,https://x.com/i/status/2098752358734000625,2026-09-12T12:35:29.000Z,en,0,0
weather,https://x.com/i/status/2098751375303717195,2026-09-12T12:31:35.000Z,en,0,0
weather,https://x.com/i/status/2098750382520295611,2026-09-12T12:27:38.000Z,en,0,0
weather,https://x.com/i/status/2098749856458182845,2026-09-12T12:25:33.000Z,en,1,0
weather,https://x.com/i/status/2098748437504098555,2026-09-12T12:19:55.000Z,en,5,0
weather,https://x.com/i/status/2098746361160036695,2026-09-12T12:11:39.000Z,en,0,0
weather,https://x.com/i/status/2098746189231390840,2026-09-12T12:10:58.000Z,en,1,0
weather,https://x.com/i/status/2098732663267901463,2026-09-12T11:17:14.000Z,en,0,0
weather,https://x.com/i/status/2098727767361888726,2026-09-12T10:57:46.000Z,zxx,226,21
weather,https://x.com/i/status/2098722966032863457,2026-09-12T10:38:42.000Z,en,3,0
weather,https://x.com/i/status/2098716302844043291,2026-09-12T10:12:13.000Z,en,0,0
triage,https://x.com/i/status/2099015225680740551,2026-09-13T06:00:02.000Z,en,0,0
triage,https://x.com/i/status/2099011042797879523,2026-09-13T05:43:24.000Z,en,3,3
triage,https://x.com/i/status/2099005546242474217,2026-09-13T05:21:34.000Z,en,0,0
triage,https://x.com/i/status/2099002049900040573,2026-09-13T05:07:40.000Z,en,0,0
triage,https://x.com/i/status/2098997098251174382,2026-09-13T04:48:00.000Z,en,0,0
triage,https://x.com/i/status/2098989109234606261,2026-09-13T04:16:15.000Z,en,1,0
triage,https://x.com/i/status/2098985358155223098,2026-09-13T04:01:21.000Z,en,1,0
triage,https://x.com/i/status/2098962900106850662,2026-09-13T02:32:06.000Z,en,4,0
triage,https://x.com/i/status/2098955100253536571,2026-09-13T02:01:07.000Z,en,3,0
triage,https://x.com/i/status/2098947835399942502,2026-09-13T01:32:15.000Z,en,1,1
triage,https://x.com/i/status/2098944932933230749,2026-09-13T01:20:43.000Z,en,0,0
triage,https://x.com/i/status/2098938907312439442,2026-09-13T00:56:46.000Z,en,3,0
triage,https://x.com/i/status/2098924962429927636,2026-09-13T00:01:21.000Z,en,1,1
triage,https://x.com/i/status/2098924622695800879,2026-09-13T00:00:00.000Z,en,1,0
triage,https://x.com/i/status/2098916049551069622,2026-09-12T23:25:56.000Z,zxx,8,0
triage,https://x.com/i/status/2098908644859654573,2026-09-12T22:56:31.000Z,en,0,0
triage,https://x.com/i/status/2098898755558818012,2026-09-12T22:17:13.000Z,en,0,0
triage,https://x.com/i/status/2098897104332607662,2026-09-12T22:10:39.000Z,en,0,0
triage,https://x.com/i/status/2098884120923288037,2026-09-12T21:19:04.000Z,en,0,0
triage,https://x.com/i/status/2098876880476586495,2026-09-12T20:50:18.000Z,zxx,0,0
triage,https://x.com/i/status/2098860373130826064,2026-09-12T19:44:42.000Z,en,2,0
triage,https://x.com/i/status/2098858973923328332,2026-09-12T19:39:08.000Z,en,0,0
triage,https://x.com/i/status/2098857644668989797,2026-09-12T19:33:52.000Z,en,2,0
triage,https://x.com/i/status/2098838662561812740,2026-09-12T18:18:26.000Z,en,0,0
