skill_key,tweet_url,created_at,lang,favorites,retweets
tdd,https://x.com/i/status/2094957745493672318,2026-09-02T01:17:03.000Z,zh,0,0
tdd,https://x.com/i/status/2094928274149290122,2026-09-01T23:19:57.000Z,en,2,0
tdd,https://x.com/i/status/2094891076863574022,2026-09-01T20:52:08.000Z,en,0,0
tdd,https://x.com/i/status/2094848666968223931,2026-09-01T18:03:37.000Z,en,1,0
tdd,https://x.com/i/status/2094844673525190831,2026-09-01T17:47:45.000Z,en,0,0
tdd,https://x.com/i/status/2094802556014965115,2026-09-01T15:00:23.000Z,en,2,0
tdd,https://x.com/i/status/2094759305077821553,2026-09-01T12:08:31.000Z,zh,0,0
tdd,https://x.com/i/status/2094727121302339792,2026-09-01T10:00:38.000Z,en,1,0
tdd,https://x.com/i/status/2094721184659333432,2026-09-01T09:37:03.000Z,ja,15,0
tdd,https://x.com/i/status/2094699367987077507,2026-09-01T08:10:21.000Z,en,0,0
tdd,https://x.com/i/status/2094697456944685454,2026-09-01T08:02:45.000Z,en,46,7
tdd,https://x.com/i/status/2094689572701814890,2026-09-01T07:31:26.000Z,zh,30,2
tdd,https://x.com/i/status/2094688207959163127,2026-09-01T07:26:00.000Z,ja,0,0
tdd,https://x.com/i/status/2094681345247293493,2026-09-01T06:58:44.000Z,zh,0,0
tdd,https://x.com/i/status/2094668760728605066,2026-09-01T06:08:44.000Z,en,231,29
tdd,https://x.com/i/status/2094614217890693391,2026-09-01T02:32:00.000Z,en,0,0
tdd,https://x.com/i/status/2094594634106507602,2026-09-01T01:14:11.000Z,zh,0,0
tdd,https://x.com/i/status/2094589612585038116,2026-09-01T00:54:13.000Z,zh,0,0
tdd,https://x.com/i/status/2094500717029675189,2026-08-31T19:00:59.000Z,en,0,0
tdd,https://x.com/i/status/2094488537022255446,2026-08-31T18:12:35.000Z,fr,39,0
tdd,https://x.com/i/status/2094466903544885673,2026-08-31T16:46:37.000Z,en,0,0
tdd,https://x.com/i/status/2094457102727102693,2026-08-31T16:07:41.000Z,en,0,0
tdd,https://x.com/i/status/2094447789417869731,2026-08-31T15:30:40.000Z,en,1,0
tdd,https://x.com/i/status/2094435959706144926,2026-08-31T14:43:40.000Z,en,2,0
tdd,https://x.com/i/status/2094431422165704810,2026-08-31T14:25:38.000Z,en,0,0
tdd,https://x.com/i/status/2094420043152891978,2026-08-31T13:40:25.000Z,en,1,0
tdd,https://x.com/i/status/2094400295690457502,2026-08-31T12:21:57.000Z,zh,33,5
tdd,https://x.com/i/status/2094356632889397715,2026-08-31T09:28:27.000Z,en,3,1
tdd,https://x.com/i/status/2094340804831490501,2026-08-31T08:25:33.000Z,en,0,0
tdd,https://x.com/i/status/2094327075003928776,2026-08-31T07:31:00.000Z,zh,26,0
tdd,https://x.com/i/status/2094313885214101707,2026-08-31T06:38:35.000Z,ja,1,0
tdd,https://x.com/i/status/2094304789391884727,2026-08-31T06:02:26.000Z,ja,1,0
tdd,https://x.com/i/status/2094304279117074464,2026-08-31T06:00:25.000Z,ja,2,0
tdd,https://x.com/i/status/2094249742502895661,2026-08-31T02:23:42.000Z,es,34,6
tdd,https://x.com/i/status/2094246844843077760,2026-08-31T02:12:11.000Z,en,1,0
tdd,https://x.com/i/status/2094237628346540244,2026-08-31T01:35:34.000Z,zh,0,0
tdd,https://x.com/i/status/2094118818134024204,2026-08-30T17:43:27.000Z,en,2,0
tdd,https://x.com/i/status/2094090345432649819,2026-08-30T15:50:19.000Z,en,0,0
tdd,https://x.com/i/status/2094071037663035819,2026-08-30T14:33:35.000Z,en,2,0
tdd,https://x.com/i/status/2094032412745556103,2026-08-30T12:00:07.000Z,es,1,0
tdd,https://x.com/i/status/2094027833505144919,2026-08-30T11:41:55.000Z,zh,193,44
tdd,https://x.com/i/status/2094018544648196374,2026-08-30T11:05:00.000Z,zh,2,0
tdd,https://x.com/i/status/2093975466487300336,2026-08-30T08:13:50.000Z,ja,21,1
tdd,https://x.com/i/status/2093834148444278823,2026-08-29T22:52:17.000Z,en,0,0
tdd,https://x.com/i/status/2093824507970556043,2026-08-29T22:13:58.000Z,en,25,4
tdd,https://x.com/i/status/2093793856068178216,2026-08-29T20:12:10.000Z,en,3,0
tdd,https://x.com/i/status/2093771795044163809,2026-08-29T18:44:30.000Z,en,2,0
tdd,https://x.com/i/status/2093764524016865666,2026-08-29T18:15:37.000Z,en,1,0
gog,https://x.com/i/status/2096034657670463956,2026-09-05T00:36:19.000Z,en,1,0
gog,https://x.com/i/status/2095978460250272072,2026-09-04T20:53:00.000Z,de,0,0
gog,https://x.com/i/status/2095602282411000070,2026-09-03T19:58:13.000Z,en,0,1
gog,https://x.com/i/status/2095173682184200249,2026-09-02T15:35:06.000Z,en,5,0
gog,https://x.com/i/status/2095114632763703772,2026-09-02T11:40:28.000Z,en,0,0
gog,https://x.com/i/status/2094842979932332262,2026-09-01T17:41:01.000Z,cy,1,1
gog,https://x.com/i/status/2094695644665655522,2026-09-01T07:55:33.000Z,en,1,0
gog,https://x.com/i/status/2093680109764899237,2026-08-29T12:40:11.000Z,en,3,0
agent-browser,https://x.com/i/status/2096117212562264113,2026-09-05T06:04:22.000Z,fr,0,0
agent-browser,https://x.com/i/status/2096099947037024263,2026-09-05T04:55:45.000Z,zxx,1,0
agent-browser,https://x.com/i/status/2096097089629638792,2026-09-05T04:44:24.000Z,en,0,0
agent-browser,https://x.com/i/status/2096096604285710348,2026-09-05T04:42:28.000Z,en,4,2
agent-browser,https://x.com/i/status/2096079491487740118,2026-09-05T03:34:28.000Z,en,1,0
agent-browser,https://x.com/i/status/2096078010738721030,2026-09-05T03:28:35.000Z,en,0,0
agent-browser,https://x.com/i/status/2096065378598441431,2026-09-05T02:38:23.000Z,en,507,23
agent-browser,https://x.com/i/status/2095997030044766404,2026-09-04T22:06:48.000Z,en,0,0
agent-browser,https://x.com/i/status/2095939803103785032,2026-09-04T18:19:24.000Z,en,9,0
agent-browser,https://x.com/i/status/2095920185878135142,2026-09-04T17:01:27.000Z,en,4,4
agent-browser,https://x.com/i/status/2095913631766729159,2026-09-04T16:35:24.000Z,zxx,66,7
agent-browser,https://x.com/i/status/2095899187472646567,2026-09-04T15:38:00.000Z,en,0,0
agent-browser,https://x.com/i/status/2095885848667357504,2026-09-04T14:45:00.000Z,en,21,11
agent-browser,https://x.com/i/status/2095876245804220774,2026-09-04T14:06:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2095859430776533318,2026-09-04T13:00:02.000Z,en,407,66
agent-browser,https://x.com/i/status/2095831731358052463,2026-09-04T11:09:58.000Z,en,0,0
agent-browser,https://x.com/i/status/2095807675275841945,2026-09-04T09:34:22.000Z,en,1,0
agent-browser,https://x.com/i/status/2095806424836194407,2026-09-04T09:29:24.000Z,en,2,0
agent-browser,https://x.com/i/status/2095769354503696406,2026-09-04T07:02:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2095759791150780816,2026-09-04T06:24:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2095753912313917801,2026-09-04T06:00:44.000Z,en,110,26
agent-browser,https://x.com/i/status/2095726744900943985,2026-09-04T04:12:47.000Z,en,0,0
agent-browser,https://x.com/i/status/2095716779641516231,2026-09-04T03:33:11.000Z,en,0,0
agent-browser,https://x.com/i/status/2095715699989606512,2026-09-04T03:28:54.000Z,zh,0,0
agent-browser,https://x.com/i/status/2095703727101596138,2026-09-04T02:41:19.000Z,en,0,0
agent-browser,https://x.com/i/status/2095680916911706318,2026-09-04T01:10:41.000Z,en,12,0
agent-browser,https://x.com/i/status/2095678405207290152,2026-09-04T01:00:42.000Z,en,1,1
agent-browser,https://x.com/i/status/2095676178963300712,2026-09-04T00:51:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2095670156114702538,2026-09-04T00:27:55.000Z,ja,9,1
agent-browser,https://x.com/i/status/2095653910287388719,2026-09-03T23:23:22.000Z,en,1,0
agent-browser,https://x.com/i/status/2095623791573696926,2026-09-03T21:23:41.000Z,zxx,1,0
agent-browser,https://x.com/i/status/2095610527510565254,2026-09-03T20:30:58.000Z,en,0,0
agent-browser,https://x.com/i/status/2095568658877817074,2026-09-03T17:44:36.000Z,en,2,0
agent-browser,https://x.com/i/status/2095547233621975452,2026-09-03T16:19:28.000Z,en,4,0
agent-browser,https://x.com/i/status/2095544998041166286,2026-09-03T16:10:35.000Z,en,8,1
agent-browser,https://x.com/i/status/2095474918565793845,2026-09-03T11:32:07.000Z,ko,5,1
agent-browser,https://x.com/i/status/2095430094324166858,2026-09-03T08:34:00.000Z,ja,53,6
agent-browser,https://x.com/i/status/2095418643467354505,2026-09-03T07:48:30.000Z,zh,17,4
agent-browser,https://x.com/i/status/2095401448569807089,2026-09-03T06:40:10.000Z,en,1,0
agent-browser,https://x.com/i/status/2095401037871874462,2026-09-03T06:38:32.000Z,en,0,0
agent-browser,https://x.com/i/status/2095348733667852535,2026-09-03T03:10:42.000Z,ja,0,0
agent-browser,https://x.com/i/status/2095309287501467888,2026-09-03T00:33:57.000Z,ja,2,0
agent-browser,https://x.com/i/status/2095272419208331298,2026-09-02T22:07:27.000Z,en,1,0
agent-browser,https://x.com/i/status/2095231412488323201,2026-09-02T19:24:30.000Z,en,1,0
agent-browser,https://x.com/i/status/2095231358566277134,2026-09-02T19:24:18.000Z,en,0,0
agent-browser,https://x.com/i/status/2095211691437130090,2026-09-02T18:06:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2095172480310604060,2026-09-02T15:30:20.000Z,en,0,0
agent-browser,https://x.com/i/status/2095166414487175535,2026-09-02T15:06:14.000Z,en,1,0
agent-browser,https://x.com/i/status/2095164094630518922,2026-09-02T14:57:01.000Z,en,308,58
agent-browser,https://x.com/i/status/2095160271417303048,2026-09-02T14:41:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2095150351930552474,2026-09-02T14:02:24.000Z,zh,10,2
agent-browser,https://x.com/i/status/2095150194916786223,2026-09-02T14:01:47.000Z,en,1,0
agent-browser,https://x.com/i/status/2095142200606654493,2026-09-02T13:30:01.000Z,en,98,27
agent-browser,https://x.com/i/status/2095116083933880657,2026-09-02T11:46:14.000Z,en,0,0
agent-browser,https://x.com/i/status/2095114033774895459,2026-09-02T11:38:05.000Z,en,0,0
agent-browser,https://x.com/i/status/2095108983094743081,2026-09-02T11:18:01.000Z,en,1,0
agent-browser,https://x.com/i/status/2095094128115585145,2026-09-02T10:18:59.000Z,zxx,9,0
agent-browser,https://x.com/i/status/2095085158160314696,2026-09-02T09:43:21.000Z,en,0,0
agent-browser,https://x.com/i/status/2095072107403100638,2026-09-02T08:51:29.000Z,en,0,0
agent-browser,https://x.com/i/status/2095068531784028343,2026-09-02T08:37:17.000Z,en,0,0
agent-browser,https://x.com/i/status/2095048958208786621,2026-09-02T07:19:30.000Z,en,1,0
agent-browser,https://x.com/i/status/2095041393710202997,2026-09-02T06:49:26.000Z,en,1,0
agent-browser,https://x.com/i/status/2095036707246887155,2026-09-02T06:30:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2095021932601348438,2026-09-02T05:32:07.000Z,en,9,0
agent-browser,https://x.com/i/status/2095019619643752731,2026-09-02T05:22:55.000Z,tr,0,0
agent-browser,https://x.com/i/status/2095015032539209991,2026-09-02T05:04:41.000Z,ja,9,0
agent-browser,https://x.com/i/status/2094963457879904697,2026-09-02T01:39:45.000Z,en,1,0
agent-browser,https://x.com/i/status/2094957072349802659,2026-09-02T01:14:23.000Z,en,0,0
agent-browser,https://x.com/i/status/2094954843836223859,2026-09-02T01:05:31.000Z,en,374,8
agent-browser,https://x.com/i/status/2094950149525307892,2026-09-02T00:46:52.000Z,en,1,0
agent-browser,https://x.com/i/status/2094942052597530962,2026-09-02T00:14:42.000Z,en,0,0
agent-browser,https://x.com/i/status/2094895824039743521,2026-09-01T21:11:00.000Z,en,9,2
agent-browser,https://x.com/i/status/2094895346287624402,2026-09-01T21:09:06.000Z,en,2,0
agent-browser,https://x.com/i/status/2094893991602896921,2026-09-01T21:03:43.000Z,en,0,0
agent-browser,https://x.com/i/status/2094879769154179583,2026-09-01T20:07:12.000Z,en,0,0
agent-browser,https://x.com/i/status/2094879223953469508,2026-09-01T20:05:02.000Z,en,1,0
agent-browser,https://x.com/i/status/2094874269792588044,2026-09-01T19:45:21.000Z,en,9,0
agent-browser,https://x.com/i/status/2094873253819085299,2026-09-01T19:41:19.000Z,en,1,0
agent-browser,https://x.com/i/status/2094865867150610869,2026-09-01T19:11:58.000Z,en,0,0
agent-browser,https://x.com/i/status/2094861378951459019,2026-09-01T18:54:08.000Z,ca,0,0
agent-browser,https://x.com/i/status/2094855942051635436,2026-09-01T18:32:31.000Z,en,0,0
agent-browser,https://x.com/i/status/2094850913420599412,2026-09-01T18:12:32.000Z,en,43,1
agent-browser,https://x.com/i/status/2094850640253972706,2026-09-01T18:11:27.000Z,en,969,61
agent-browser,https://x.com/i/status/2094838498331083205,2026-09-01T17:23:12.000Z,en,1,0
agent-browser,https://x.com/i/status/2094836598483349853,2026-09-01T17:15:39.000Z,en,2,0
agent-browser,https://x.com/i/status/2094789865619792293,2026-09-01T14:09:57.000Z,ja,11,0
agent-browser,https://x.com/i/status/2094787365088678239,2026-09-01T14:00:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2094777505160773677,2026-09-01T13:20:50.000Z,qme,0,0
agent-browser,https://x.com/i/status/2094777307671998811,2026-09-01T13:20:03.000Z,en,2,1
agent-browser,https://x.com/i/status/2094715925387985238,2026-09-01T09:16:09.000Z,zh,3,1
agent-browser,https://x.com/i/status/2094710687780012482,2026-09-01T08:55:20.000Z,en,0,0
agent-browser,https://x.com/i/status/2094704779314548779,2026-09-01T08:31:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2094698640535146757,2026-09-01T08:07:28.000Z,en,0,0
agent-browser,https://x.com/i/status/2094692660900503572,2026-09-01T07:43:42.000Z,en,13,1
agent-browser,https://x.com/i/status/2094690722159190125,2026-09-01T07:36:00.000Z,ja,7,0
agent-browser,https://x.com/i/status/2094689578452218078,2026-09-01T07:31:27.000Z,en,3,0
agent-browser,https://x.com/i/status/2094688465913053571,2026-09-01T07:27:02.000Z,en,61,5
agent-browser,https://x.com/i/status/2094686154557710587,2026-09-01T07:17:51.000Z,ca,2,2
agent-browser,https://x.com/i/status/2094685900622246285,2026-09-01T07:16:50.000Z,en,2,0
agent-browser,https://x.com/i/status/2094677901173985682,2026-09-01T06:45:03.000Z,in,4,3
skillscan,https://x.com/i/status/2093667944899158214,2026-08-29T11:51:51.000Z,en,0,0
setup-matt-pocock-skills,https://x.com/i/status/2096041171915346066,2026-09-05T01:02:12.000Z,en,1,0
setup-matt-pocock-skills,https://x.com/i/status/2095869376033587463,2026-09-04T13:39:33.000Z,en,0,0
setup-matt-pocock-skills,https://x.com/i/status/2095773628998537389,2026-09-04T07:19:05.000Z,zxx,130,15
setup-matt-pocock-skills,https://x.com/i/status/2094886432607256831,2026-09-01T20:33:41.000Z,zxx,370,36
setup-matt-pocock-skills,https://x.com/i/status/2094589612585038116,2026-09-01T00:54:13.000Z,zh,0,0
proactive-agent,https://x.com/i/status/2095992436753678399,2026-09-04T21:48:33.000Z,en,2,0
proactive-agent,https://x.com/i/status/2095942537387315234,2026-09-04T18:30:16.000Z,en,2,0
proactive-agent,https://x.com/i/status/2095920903934611634,2026-09-04T17:04:18.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095743205342167232,2026-09-04T05:18:11.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095660798815473681,2026-09-03T23:50:44.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095650299364942331,2026-09-03T23:09:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095614559402807438,2026-09-03T20:47:00.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095529036088856872,2026-09-03T15:07:09.000Z,en,10,0
proactive-agent,https://x.com/i/status/2095452655422160974,2026-09-03T10:03:39.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095161888569020869,2026-09-02T14:48:15.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095152337635656152,2026-09-02T14:10:17.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095150833142792237,2026-09-02T14:04:19.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095150351930552474,2026-09-02T14:02:24.000Z,zh,10,2
proactive-agent,https://x.com/i/status/2095142988028485693,2026-09-02T13:33:08.000Z,en,2,0
proactive-agent,https://x.com/i/status/2095016474309967872,2026-09-02T05:10:25.000Z,en,1,0
proactive-agent,https://x.com/i/status/2094974678267814251,2026-09-02T02:24:20.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094974262687789094,2026-09-02T02:22:41.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094946616356606331,2026-09-02T00:32:50.000Z,en,1,0
proactive-agent,https://x.com/i/status/2094797441916710954,2026-09-01T14:40:04.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094359899614626229,2026-08-31T09:41:26.000Z,zh,1,0
proactive-agent,https://x.com/i/status/2094236051531530413,2026-08-31T01:29:18.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094011543721848850,2026-08-30T10:37:11.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093891931835437178,2026-08-30T02:41:53.000Z,en,1,0
proactive-agent,https://x.com/i/status/2093787236043284929,2026-08-29T19:45:52.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093786788628185328,2026-08-29T19:44:05.000Z,en,63,5
proactive-agent,https://x.com/i/status/2093677386659188742,2026-08-29T12:29:22.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093635592274010318,2026-08-29T09:43:17.000Z,ja,1,0
handoff,https://x.com/i/status/2096117271810728328,2026-09-05T06:04:36.000Z,en,0,0
handoff,https://x.com/i/status/2096108538980696102,2026-09-05T05:29:54.000Z,en,0,0
handoff,https://x.com/i/status/2096104339135930459,2026-09-05T05:13:12.000Z,en,0,0
handoff,https://x.com/i/status/2096102145103667419,2026-09-05T05:04:29.000Z,en,0,0
handoff,https://x.com/i/status/2096100920329486557,2026-09-05T04:59:37.000Z,en,119,0
handoff,https://x.com/i/status/2096099952984281167,2026-09-05T04:55:47.000Z,en,74,0
handoff,https://x.com/i/status/2096097657106424187,2026-09-05T04:46:39.000Z,en,0,0
handoff,https://x.com/i/status/2096096185912336695,2026-09-05T04:40:48.000Z,en,1,0
handoff,https://x.com/i/status/2096093435677810692,2026-09-05T04:29:53.000Z,en,0,0
handoff,https://x.com/i/status/2096092333141897230,2026-09-05T04:25:30.000Z,en,0,0
handoff,https://x.com/i/status/2096087217764733247,2026-09-05T04:05:10.000Z,en,0,0
handoff,https://x.com/i/status/2096072330393121114,2026-09-05T03:06:01.000Z,en,0,0
handoff,https://x.com/i/status/2096070986860826943,2026-09-05T03:00:41.000Z,zxx,0,0
handoff,https://x.com/i/status/2096065855511785783,2026-09-05T02:40:17.000Z,en,1,0
handoff,https://x.com/i/status/2096059844621201860,2026-09-05T02:16:24.000Z,zxx,1,0
handoff,https://x.com/i/status/2096052938208862293,2026-09-05T01:48:57.000Z,ja,0,0
handoff,https://x.com/i/status/2096049340632748104,2026-09-05T01:34:40.000Z,ja,0,0
handoff,https://x.com/i/status/2096043069309059158,2026-09-05T01:09:44.000Z,en,1,0
handoff,https://x.com/i/status/2096041065899864337,2026-09-05T01:01:47.000Z,zxx,0,0
handoff,https://x.com/i/status/2096040200644518334,2026-09-05T00:58:21.000Z,en,2,0
handoff,https://x.com/i/status/2096036383165202548,2026-09-05T00:43:10.000Z,en,4,1
handoff,https://x.com/i/status/2096034948406972443,2026-09-05T00:37:28.000Z,en,0,0
handoff,https://x.com/i/status/2096020415043022994,2026-09-04T23:39:43.000Z,en,4,0
handoff,https://x.com/i/status/2096020100730282394,2026-09-04T23:38:28.000Z,en,1,1
handoff,https://x.com/i/status/2096017964914937918,2026-09-04T23:29:59.000Z,en,0,0
handoff,https://x.com/i/status/2096015763836391470,2026-09-04T23:21:14.000Z,en,0,0
handoff,https://x.com/i/status/2096011842007032199,2026-09-04T23:05:39.000Z,en,1,0
handoff,https://x.com/i/status/2096011638134514082,2026-09-04T23:04:51.000Z,zxx,0,0
handoff,https://x.com/i/status/2096007622076039255,2026-09-04T22:48:53.000Z,en,0,0
handoff,https://x.com/i/status/2096003318514639166,2026-09-04T22:31:47.000Z,en,1,0
handoff,https://x.com/i/status/2096001731780051173,2026-09-04T22:25:29.000Z,en,0,0
handoff,https://x.com/i/status/2096001632958112172,2026-09-04T22:25:05.000Z,ja,1,0
handoff,https://x.com/i/status/2095999742031675738,2026-09-04T22:17:34.000Z,zxx,578,38
handoff,https://x.com/i/status/2095997473185743277,2026-09-04T22:08:34.000Z,en,0,0
handoff,https://x.com/i/status/2095996548421173269,2026-09-04T22:04:53.000Z,en,0,0
handoff,https://x.com/i/status/2095995636009046239,2026-09-04T22:01:15.000Z,en,0,0
handoff,https://x.com/i/status/2095995254298030142,2026-09-04T21:59:44.000Z,en,0,0
handoff,https://x.com/i/status/2095994313079746575,2026-09-04T21:56:00.000Z,en,0,0
handoff,https://x.com/i/status/2095989886121644283,2026-09-04T21:38:25.000Z,en,79,23
handoff,https://x.com/i/status/2095987391156683226,2026-09-04T21:28:30.000Z,en,0,0
handoff,https://x.com/i/status/2095986235189661717,2026-09-04T21:23:54.000Z,en,6,0
handoff,https://x.com/i/status/2095984749215092904,2026-09-04T21:18:00.000Z,en,0,0
handoff,https://x.com/i/status/2095982774478152017,2026-09-04T21:10:09.000Z,en,0,0
handoff,https://x.com/i/status/2095980587693580401,2026-09-04T21:01:28.000Z,en,1,0
handoff,https://x.com/i/status/2095974027818889352,2026-09-04T20:35:24.000Z,en,0,0
handoff,https://x.com/i/status/2095969706251264203,2026-09-04T20:18:13.000Z,en,0,0
handoff,https://x.com/i/status/2095969456576979022,2026-09-04T20:17:14.000Z,en,0,0
handoff,https://x.com/i/status/2095966578273812595,2026-09-04T20:05:48.000Z,en,0,0
handoff,https://x.com/i/status/2095965651412148324,2026-09-04T20:02:07.000Z,zxx,6,0
handoff,https://x.com/i/status/2095959589653229590,2026-09-04T19:38:01.000Z,zxx,7,3
handoff,https://x.com/i/status/2095954679129891055,2026-09-04T19:18:31.000Z,en,0,0
handoff,https://x.com/i/status/2095954348010266776,2026-09-04T19:17:12.000Z,en,5,2
handoff,https://x.com/i/status/2095953067959107843,2026-09-04T19:12:06.000Z,en,2,0
handoff,https://x.com/i/status/2095950794407235715,2026-09-04T19:03:04.000Z,en,0,0
handoff,https://x.com/i/status/2095946310452937084,2026-09-04T18:45:15.000Z,en,0,0
handoff,https://x.com/i/status/2095945582036602984,2026-09-04T18:42:22.000Z,en,0,0
handoff,https://x.com/i/status/2095944931621654631,2026-09-04T18:39:47.000Z,en,0,0
handoff,https://x.com/i/status/2095942212639195273,2026-09-04T18:28:58.000Z,en,8,4
handoff,https://x.com/i/status/2095941204609561048,2026-09-04T18:24:58.000Z,en,0,0
handoff,https://x.com/i/status/2095940910533968260,2026-09-04T18:23:48.000Z,en,0,0
handoff,https://x.com/i/status/2095940065742537156,2026-09-04T18:20:27.000Z,zxx,0,0
handoff,https://x.com/i/status/2095939909609824726,2026-09-04T18:19:49.000Z,en,1,0
handoff,https://x.com/i/status/2095935480449597917,2026-09-04T18:02:13.000Z,zxx,11,0
handoff,https://x.com/i/status/2095929103711186964,2026-09-04T17:36:53.000Z,en,0,0
handoff,https://x.com/i/status/2095926924421767299,2026-09-04T17:28:13.000Z,en,0,0
handoff,https://x.com/i/status/2095926847624065075,2026-09-04T17:27:55.000Z,en,2,1
handoff,https://x.com/i/status/2095925507158159592,2026-09-04T17:22:35.000Z,en,7,1
handoff,https://x.com/i/status/2095924602342105475,2026-09-04T17:19:00.000Z,en,6,1
handoff,https://x.com/i/status/2095921962899873840,2026-09-04T17:08:30.000Z,en,0,0
handoff,https://x.com/i/status/2095919823435735199,2026-09-04T17:00:00.000Z,en,1,1
handoff,https://x.com/i/status/2095919821581894113,2026-09-04T17:00:00.000Z,en,0,0
handoff,https://x.com/i/status/2095918378665807962,2026-09-04T16:54:16.000Z,en,0,0
handoff,https://x.com/i/status/2095913631766729159,2026-09-04T16:35:24.000Z,zxx,66,7
handoff,https://x.com/i/status/2095909631575117865,2026-09-04T16:19:30.000Z,en,0,0
handoff,https://x.com/i/status/2095907541431775260,2026-09-04T16:11:12.000Z,zxx,1,0
handoff,https://x.com/i/status/2095907450654204029,2026-09-04T16:10:50.000Z,en,0,0
handoff,https://x.com/i/status/2095907039474311364,2026-09-04T16:09:12.000Z,zxx,0,0
handoff,https://x.com/i/status/2095906666403299612,2026-09-04T16:07:43.000Z,zh,0,0
handoff,https://x.com/i/status/2095906231622013061,2026-09-04T16:06:00.000Z,en,49,5
handoff,https://x.com/i/status/2095906020249804992,2026-09-04T16:05:09.000Z,en,18,1
handoff,https://x.com/i/status/2095904397633192296,2026-09-04T15:58:43.000Z,en,23,4
handoff,https://x.com/i/status/2095902396962541816,2026-09-04T15:50:46.000Z,no,2,0
handoff,https://x.com/i/status/2095899807730782235,2026-09-04T15:40:28.000Z,zxx,2,1
handoff,https://x.com/i/status/2095899645448737191,2026-09-04T15:39:50.000Z,en,0,0
handoff,https://x.com/i/status/2095899562569290104,2026-09-04T15:39:30.000Z,zxx,0,0
handoff,https://x.com/i/status/2095897369975955612,2026-09-04T15:30:47.000Z,en,0,0
handoff,https://x.com/i/status/2095895935905571071,2026-09-04T15:25:05.000Z,en,37,1
handoff,https://x.com/i/status/2095894523360522747,2026-09-04T15:19:28.000Z,en,0,0
handoff,https://x.com/i/status/2095892629053456437,2026-09-04T15:11:57.000Z,en,1,0
handoff,https://x.com/i/status/2095892471175680328,2026-09-04T15:11:19.000Z,en,54,3
handoff,https://x.com/i/status/2095891695984587225,2026-09-04T15:08:14.000Z,en,0,0
handoff,https://x.com/i/status/2095890927332303275,2026-09-04T15:05:11.000Z,en,0,1
handoff,https://x.com/i/status/2095890151817802238,2026-09-04T15:02:06.000Z,en,1,0
handoff,https://x.com/i/status/2095890122709578062,2026-09-04T15:01:59.000Z,en,0,0
handoff,https://x.com/i/status/2095886768356917345,2026-09-04T14:48:39.000Z,en,0,0
handoff,https://x.com/i/status/2095884375808205237,2026-09-04T14:39:09.000Z,zxx,0,0
handoff,https://x.com/i/status/2095880731201286655,2026-09-04T14:24:40.000Z,en,0,0
handoff,https://x.com/i/status/2095876814094889404,2026-09-04T14:09:06.000Z,ja,0,0
handoff,https://x.com/i/status/2095875257626173685,2026-09-04T14:02:55.000Z,en,12,0
handoff,https://x.com/i/status/2095875080651718915,2026-09-04T14:02:13.000Z,en,2,0
weather,https://x.com/i/status/2096080065276653967,2026-09-05T03:36:45.000Z,en,1,1
weather,https://x.com/i/status/2096061518710288635,2026-09-05T02:23:03.000Z,en,1,0
weather,https://x.com/i/status/2096058653807685657,2026-09-05T02:11:40.000Z,en,1,0
weather,https://x.com/i/status/2096058251406377056,2026-09-05T02:10:04.000Z,zxx,0,0
weather,https://x.com/i/status/2096051245165297684,2026-09-05T01:42:14.000Z,en,0,0
weather,https://x.com/i/status/2096049967064314008,2026-09-05T01:37:09.000Z,en,1,0
weather,https://x.com/i/status/2096049599051870524,2026-09-05T01:35:41.000Z,en,2,0
weather,https://x.com/i/status/2096044158137880967,2026-09-05T01:14:04.000Z,en,0,0
weather,https://x.com/i/status/2096034657670463956,2026-09-05T00:36:19.000Z,en,1,0
weather,https://x.com/i/status/2096026212846195074,2026-09-05T00:02:46.000Z,en,4,0
weather,https://x.com/i/status/2096013402019872844,2026-09-04T23:11:51.000Z,zxx,1,0
weather,https://x.com/i/status/2096010333676802085,2026-09-04T22:59:40.000Z,en,0,0
