skill_key,tweet_url,created_at,lang,favorites,retweets
frontend-design,https://x.com/i/status/2100882266666779074,2026-09-18T09:38:59.000Z,en,0,0
frontend-design,https://x.com/i/status/2100769275308876073,2026-09-18T02:10:00.000Z,zh,0,0
frontend-design,https://x.com/i/status/2100769082920538475,2026-09-18T02:09:14.000Z,zxx,1,0
frontend-design,https://x.com/i/status/2100656811540169023,2026-09-17T18:43:06.000Z,en,3,0
frontend-design,https://x.com/i/status/2100628418752594319,2026-09-17T16:50:17.000Z,en,1,0
frontend-design,https://x.com/i/status/2100622293659713993,2026-09-17T16:25:57.000Z,en,0,0
frontend-design,https://x.com/i/status/2100580906511880513,2026-09-17T13:41:29.000Z,en,1,0
frontend-design,https://x.com/i/status/2100580893668893172,2026-09-17T13:41:26.000Z,en,22,7
frontend-design,https://x.com/i/status/2100540244630413731,2026-09-17T10:59:55.000Z,en,2,0
frontend-design,https://x.com/i/status/2100478002098561087,2026-09-17T06:52:35.000Z,ja,7,1
frontend-design,https://x.com/i/status/2100445805350117478,2026-09-17T04:44:39.000Z,zxx,2,0
frontend-design,https://x.com/i/status/2100393045954908394,2026-09-17T01:15:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2100265351959175206,2026-09-16T16:47:35.000Z,en,1,0
frontend-design,https://x.com/i/status/2100224547631116712,2026-09-16T14:05:27.000Z,en,113,3
frontend-design,https://x.com/i/status/2100174261289648329,2026-09-16T10:45:37.000Z,en,4,1
frontend-design,https://x.com/i/status/2100161179591352491,2026-09-16T09:53:38.000Z,en,28,4
frontend-design,https://x.com/i/status/2100155712051822743,2026-09-16T09:31:55.000Z,ja,22,0
frontend-design,https://x.com/i/status/2100094637042208941,2026-09-16T05:29:13.000Z,en,1,0
frontend-design,https://x.com/i/status/2100028214659932570,2026-09-16T01:05:17.000Z,zh,31,28
frontend-design,https://x.com/i/status/2100022713439911943,2026-09-16T00:43:26.000Z,ar,80,5
frontend-design,https://x.com/i/status/2099979027604001096,2026-09-15T21:49:50.000Z,ja,0,0
frontend-design,https://x.com/i/status/2099961969600057604,2026-09-15T20:42:03.000Z,en,14,0
frontend-design,https://x.com/i/status/2099900427441443024,2026-09-15T16:37:30.000Z,en,1,0
frontend-design,https://x.com/i/status/2099899057921503555,2026-09-15T16:32:04.000Z,en,2,0
frontend-design,https://x.com/i/status/2099887813466398928,2026-09-15T15:47:23.000Z,en,5,1
frontend-design,https://x.com/i/status/2099885139731841226,2026-09-15T15:36:45.000Z,en,0,0
frontend-design,https://x.com/i/status/2099795358029115439,2026-09-15T09:40:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2099779047685566903,2026-09-15T08:35:11.000Z,en,0,0
frontend-design,https://x.com/i/status/2099685634910585122,2026-09-15T02:24:00.000Z,ja,206,20
frontend-design,https://x.com/i/status/2099643125493027198,2026-09-14T23:35:05.000Z,ko,12,8
frontend-design,https://x.com/i/status/2099503099110990149,2026-09-14T14:18:40.000Z,en,2,0
frontend-design,https://x.com/i/status/2099448156039631007,2026-09-14T10:40:20.000Z,en,12,0
frontend-design,https://x.com/i/status/2099440273403064816,2026-09-14T10:09:01.000Z,zxx,2,0
frontend-design,https://x.com/i/status/2099410355386818656,2026-09-14T08:10:08.000Z,en,1,0
frontend-design,https://x.com/i/status/2099393459941417276,2026-09-14T07:03:00.000Z,ja,164,16
frontend-design,https://x.com/i/status/2099389959266504819,2026-09-14T06:49:05.000Z,zh,0,0
frontend-design,https://x.com/i/status/2099380899594858599,2026-09-14T06:13:05.000Z,zh,212,38
frontend-design,https://x.com/i/status/2099260460063228392,2026-09-13T22:14:30.000Z,en,0,0
frontend-design,https://x.com/i/status/2099254308038447392,2026-09-13T21:50:03.000Z,en,2,0
frontend-design,https://x.com/i/status/2099250709732765967,2026-09-13T21:35:46.000Z,en,0,0
frontend-design,https://x.com/i/status/2099224062253826385,2026-09-13T19:49:52.000Z,en,499,82
frontend-design,https://x.com/i/status/2099197364296634831,2026-09-13T18:03:47.000Z,en,10,0
frontend-design,https://x.com/i/status/2099085352266789275,2026-09-13T10:38:41.000Z,en,95,15
frontend-design,https://x.com/i/status/2099074885008175478,2026-09-13T09:57:06.000Z,es,1,0
frontend-design,https://x.com/i/status/2099028852282654954,2026-09-13T06:54:11.000Z,zh,8,2
frontend-design,https://x.com/i/status/2098903484170912094,2026-09-12T22:36:01.000Z,en,0,0
frontend-design,https://x.com/i/status/2098835876105068758,2026-09-12T18:07:22.000Z,en,0,0
frontend-design,https://x.com/i/status/2098806850217017532,2026-09-12T16:12:01.000Z,zxx,141,7
frontend-design,https://x.com/i/status/2098798711023239212,2026-09-12T15:39:41.000Z,pt,0,0
frontend-design,https://x.com/i/status/2098791806615826804,2026-09-12T15:12:15.000Z,en,3,0
frontend-design,https://x.com/i/status/2098790989746041072,2026-09-12T15:09:00.000Z,zh,25,2
frontend-design,https://x.com/i/status/2098778148141981934,2026-09-12T14:17:58.000Z,zh,51,12
frontend-design,https://x.com/i/status/2098771709474083094,2026-09-12T13:52:23.000Z,en,12,2
frontend-design,https://x.com/i/status/2098706507504435684,2026-09-12T09:33:18.000Z,en,73,11
frontend-design,https://x.com/i/status/2098690578775204342,2026-09-12T08:30:00.000Z,en,1,0
frontend-design,https://x.com/i/status/2098683736443527327,2026-09-12T08:02:49.000Z,en,0,0
frontend-design,https://x.com/i/status/2098682531533242775,2026-09-12T07:58:01.000Z,en,0,0
frontend-design,https://x.com/i/status/2098670165710037368,2026-09-12T07:08:53.000Z,en,3,0
frontend-design,https://x.com/i/status/2098652326248493447,2026-09-12T05:58:00.000Z,en,679,93
gog,https://x.com/i/status/2100974714693013719,2026-09-18T15:46:20.000Z,en,0,0
gog,https://x.com/i/status/2100705935648010428,2026-09-17T21:58:18.000Z,ja,269,13
gog,https://x.com/i/status/2100210119040741824,2026-09-16T13:08:07.000Z,en,1,0
gog,https://x.com/i/status/2100197630634811878,2026-09-16T12:18:29.000Z,en,3,0
gog,https://x.com/i/status/2099987659707846716,2026-09-15T22:24:08.000Z,en,0,0
gog,https://x.com/i/status/2099718587682611314,2026-09-15T04:34:56.000Z,en,0,0
gog,https://x.com/i/status/2099638440891441599,2026-09-14T23:16:28.000Z,en,6,0
gog,https://x.com/i/status/2099603193415991429,2026-09-14T20:56:24.000Z,en,1,0
gog,https://x.com/i/status/2099577988845117655,2026-09-14T19:16:15.000Z,en,0,0
gog,https://x.com/i/status/2099471969531945461,2026-09-14T12:14:58.000Z,en,0,0
gog,https://x.com/i/status/2099261673739567563,2026-09-13T22:19:20.000Z,en,0,0
gog,https://x.com/i/status/2099125641048215639,2026-09-13T13:18:47.000Z,en,1,0
gog,https://x.com/i/status/2099092304745091473,2026-09-13T11:06:19.000Z,en,3,0
gog,https://x.com/i/status/2098783224696610839,2026-09-12T14:38:08.000Z,en,0,0
gog,https://x.com/i/status/2098676596190134427,2026-09-12T07:34:26.000Z,fr,1,0
gog,https://x.com/i/status/2098584891294441979,2026-09-12T01:30:02.000Z,in,4,0
agent-browser,https://x.com/i/status/2101083316774449622,2026-09-18T22:57:53.000Z,en,0,0
agent-browser,https://x.com/i/status/2101083104920121638,2026-09-18T22:57:03.000Z,en,0,0
agent-browser,https://x.com/i/status/2101080845570224320,2026-09-18T22:48:04.000Z,en,1,0
agent-browser,https://x.com/i/status/2101080577302823372,2026-09-18T22:47:00.000Z,ja,1,0
agent-browser,https://x.com/i/status/2101065916335186098,2026-09-18T21:48:45.000Z,en,1,0
agent-browser,https://x.com/i/status/2101058693534003224,2026-09-18T21:20:02.000Z,en,0,0
agent-browser,https://x.com/i/status/2101057263201141237,2026-09-18T21:14:21.000Z,en,4,0
agent-browser,https://x.com/i/status/2101054988126740793,2026-09-18T21:05:19.000Z,en,1,0
agent-browser,https://x.com/i/status/2101049913165693267,2026-09-18T20:45:09.000Z,en,7,1
agent-browser,https://x.com/i/status/2101049281335505033,2026-09-18T20:42:38.000Z,en,10,1
agent-browser,https://x.com/i/status/2101043343027548642,2026-09-18T20:19:03.000Z,en,9,0
agent-browser,https://x.com/i/status/2101039856600133678,2026-09-18T20:05:11.000Z,en,1,0
agent-browser,https://x.com/i/status/2101032098073047131,2026-09-18T19:34:22.000Z,es,123,4
agent-browser,https://x.com/i/status/2101031642030653498,2026-09-18T19:32:33.000Z,en,0,0
agent-browser,https://x.com/i/status/2100998980335489194,2026-09-18T17:22:46.000Z,en,0,1
agent-browser,https://x.com/i/status/2100989280239956309,2026-09-18T16:44:13.000Z,en,0,0
agent-browser,https://x.com/i/status/2100986183660556349,2026-09-18T16:31:55.000Z,en,1,0
agent-browser,https://x.com/i/status/2100972308282126788,2026-09-18T15:36:47.000Z,en,38,11
agent-browser,https://x.com/i/status/2100971106970517541,2026-09-18T15:32:00.000Z,en,0,0
agent-browser,https://x.com/i/status/2100966488022864272,2026-09-18T15:13:39.000Z,zxx,133,25
agent-browser,https://x.com/i/status/2100966057850593481,2026-09-18T15:11:56.000Z,en,0,0
agent-browser,https://x.com/i/status/2100945234578554961,2026-09-18T13:49:12.000Z,en,0,0
agent-browser,https://x.com/i/status/2100932385865126243,2026-09-18T12:58:08.000Z,en,1,0
agent-browser,https://x.com/i/status/2100912046363582956,2026-09-18T11:37:19.000Z,en,0,0
agent-browser,https://x.com/i/status/2100896904699904496,2026-09-18T10:37:09.000Z,en,2,0
agent-browser,https://x.com/i/status/2100895961727881256,2026-09-18T10:33:24.000Z,en,29,0
agent-browser,https://x.com/i/status/2100890186154479651,2026-09-18T10:10:27.000Z,en,1,0
agent-browser,https://x.com/i/status/2100847480888004794,2026-09-18T07:20:45.000Z,zxx,2,0
agent-browser,https://x.com/i/status/2100839690639143185,2026-09-18T06:49:48.000Z,en,0,0
agent-browser,https://x.com/i/status/2100838255520514211,2026-09-18T06:44:06.000Z,en,1,0
agent-browser,https://x.com/i/status/2100833412164571338,2026-09-18T06:24:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2100832915303047293,2026-09-18T06:22:53.000Z,en,0,0
agent-browser,https://x.com/i/status/2100818499123691803,2026-09-18T05:25:36.000Z,en,1,0
agent-browser,https://x.com/i/status/2100747940256166173,2026-09-18T00:45:13.000Z,en,0,0
agent-browser,https://x.com/i/status/2100737045538779446,2026-09-18T00:01:56.000Z,en,1,0
agent-browser,https://x.com/i/status/2100721564560027875,2026-09-17T23:00:25.000Z,en,1,0
agent-browser,https://x.com/i/status/2100678313538638034,2026-09-17T20:08:33.000Z,en,2,0
agent-browser,https://x.com/i/status/2100642590592729224,2026-09-17T17:46:36.000Z,en,2,0
agent-browser,https://x.com/i/status/2100617829439689182,2026-09-17T16:08:12.000Z,en,2,0
agent-browser,https://x.com/i/status/2100611989269856667,2026-09-17T15:45:00.000Z,en,1,0
agent-browser,https://x.com/i/status/2100606264195600502,2026-09-17T15:22:15.000Z,en,2,0
agent-browser,https://x.com/i/status/2100602784651547131,2026-09-17T15:08:25.000Z,ja,0,0
agent-browser,https://x.com/i/status/2100600315745845722,2026-09-17T14:58:37.000Z,zh,0,0
agent-browser,https://x.com/i/status/2100543527277199455,2026-09-17T11:12:57.000Z,en,0,0
agent-browser,https://x.com/i/status/2100534478313763172,2026-09-17T10:37:00.000Z,en,4,0
agent-browser,https://x.com/i/status/2100525440603500586,2026-09-17T10:01:05.000Z,en,1,0
agent-browser,https://x.com/i/status/2100499497386213711,2026-09-17T08:18:00.000Z,en,2,0
agent-browser,https://x.com/i/status/2100485045354131724,2026-09-17T07:20:34.000Z,en,0,0
agent-browser,https://x.com/i/status/2100481315497787494,2026-09-17T07:05:45.000Z,en,0,0
agent-browser,https://x.com/i/status/2100478002098561087,2026-09-17T06:52:35.000Z,ja,7,1
agent-browser,https://x.com/i/status/2100472858757517789,2026-09-17T06:32:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2100469869389169151,2026-09-17T06:20:16.000Z,en,1,0
agent-browser,https://x.com/i/status/2100465091795710358,2026-09-17T06:01:17.000Z,en,0,0
agent-browser,https://x.com/i/status/2100455109352436010,2026-09-17T05:21:37.000Z,en,0,0
agent-browser,https://x.com/i/status/2100435961775640805,2026-09-17T04:05:32.000Z,en,1,0
agent-browser,https://x.com/i/status/2100426129760821687,2026-09-17T03:26:28.000Z,ja,0,0
agent-browser,https://x.com/i/status/2100425184909914228,2026-09-17T03:22:42.000Z,es,3,0
agent-browser,https://x.com/i/status/2100407278839136634,2026-09-17T02:11:33.000Z,zh,0,0
agent-browser,https://x.com/i/status/2100404119043264759,2026-09-17T01:59:00.000Z,ko,40,11
agent-browser,https://x.com/i/status/2100402884764459090,2026-09-17T01:54:05.000Z,ru,1,0
agent-browser,https://x.com/i/status/2100390623455088640,2026-09-17T01:05:22.000Z,zh,1,0
agent-browser,https://x.com/i/status/2100386729962164253,2026-09-17T00:49:54.000Z,zh,26,4
agent-browser,https://x.com/i/status/2100355337224122724,2026-09-16T22:45:09.000Z,en,4,0
agent-browser,https://x.com/i/status/2100345868909998404,2026-09-16T22:07:32.000Z,en,0,0
agent-browser,https://x.com/i/status/2100325632118841420,2026-09-16T20:47:07.000Z,en,1,0
agent-browser,https://x.com/i/status/2100319198920782072,2026-09-16T20:21:33.000Z,en,1,0
agent-browser,https://x.com/i/status/2100317195775701102,2026-09-16T20:13:36.000Z,en,0,0
agent-browser,https://x.com/i/status/2100316650595836238,2026-09-16T20:11:26.000Z,en,1,0
agent-browser,https://x.com/i/status/2100316562247110821,2026-09-16T20:11:05.000Z,en,4,0
agent-browser,https://x.com/i/status/2100313645116952701,2026-09-16T19:59:29.000Z,en,193,8
agent-browser,https://x.com/i/status/2100310075608867033,2026-09-16T19:45:18.000Z,en,22,1
agent-browser,https://x.com/i/status/2100309892040946021,2026-09-16T19:44:34.000Z,en,644,20
agent-browser,https://x.com/i/status/2100293871800345075,2026-09-16T18:40:55.000Z,en,241,9
agent-browser,https://x.com/i/status/2100278062738739406,2026-09-16T17:38:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2100273012067205123,2026-09-16T17:18:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2100271769907261452,2026-09-16T17:13:05.000Z,zxx,5,0
agent-browser,https://x.com/i/status/2100268414736404745,2026-09-16T16:59:45.000Z,en,22,5
agent-browser,https://x.com/i/status/2100266549986603183,2026-09-16T16:52:21.000Z,en,1,0
agent-browser,https://x.com/i/status/2100266339583549779,2026-09-16T16:51:31.000Z,en,1,0
agent-browser,https://x.com/i/status/2100236512931778849,2026-09-16T14:52:59.000Z,en,0,0
agent-browser,https://x.com/i/status/2100234363786916155,2026-09-16T14:44:27.000Z,en,0,0
agent-browser,https://x.com/i/status/2100224664454717441,2026-09-16T14:05:54.000Z,en,0,0
agent-browser,https://x.com/i/status/2100211839523262558,2026-09-16T13:14:57.000Z,zxx,1,0
agent-browser,https://x.com/i/status/2100203043706798470,2026-09-16T12:40:00.000Z,en,1,0
agent-browser,https://x.com/i/status/2100194379117846670,2026-09-16T12:05:34.000Z,en,1,0
agent-browser,https://x.com/i/status/2100192699500437799,2026-09-16T11:58:53.000Z,en,12,0
agent-browser,https://x.com/i/status/2100168900088656085,2026-09-16T10:24:19.000Z,zxx,0,0
agent-browser,https://x.com/i/status/2100166401025519809,2026-09-16T10:14:23.000Z,en,2,0
agent-browser,https://x.com/i/status/2100166124960964836,2026-09-16T10:13:18.000Z,en,3,0
agent-browser,https://x.com/i/status/2100165967871614986,2026-09-16T10:12:40.000Z,en,0,0
agent-browser,https://x.com/i/status/2100151161504293281,2026-09-16T09:13:50.000Z,en,0,0
agent-browser,https://x.com/i/status/2100148268093055247,2026-09-16T09:02:20.000Z,en,2,0
agent-browser,https://x.com/i/status/2100147386391605553,2026-09-16T08:58:50.000Z,en,0,0
agent-browser,https://x.com/i/status/2100144938201829580,2026-09-16T08:49:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2100057838915813419,2026-09-16T03:03:00.000Z,zh,424,122
agent-browser,https://x.com/i/status/2100023963011174709,2026-09-16T00:48:23.000Z,en,0,0
agent-browser,https://x.com/i/status/2099981590806089970,2026-09-15T22:00:01.000Z,ja,9,0
agent-browser,https://x.com/i/status/2099979029583626715,2026-09-15T21:49:51.000Z,ja,0,0
agent-browser,https://x.com/i/status/2099959861005910386,2026-09-15T20:33:40.000Z,en,0,0
agent-browser,https://x.com/i/status/2099949169569906753,2026-09-15T19:51:11.000Z,en,0,0
proactive-agent,https://x.com/i/status/2101095851414233474,2026-09-18T23:47:42.000Z,en,0,0
proactive-agent,https://x.com/i/status/2101034104057983091,2026-09-18T19:42:20.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100995113875083487,2026-09-18T17:07:24.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100953767248085115,2026-09-18T14:23:06.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100953128678105432,2026-09-18T14:20:34.000Z,zh,1,0
proactive-agent,https://x.com/i/status/2100860982126055505,2026-09-18T08:14:24.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100661552722387054,2026-09-17T19:01:57.000Z,en,3,0
proactive-agent,https://x.com/i/status/2100655693984358765,2026-09-17T18:38:40.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100651604714394058,2026-09-17T18:22:25.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100527185752899960,2026-09-17T10:08:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100445140250669549,2026-09-17T04:42:00.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100373832745824281,2026-09-16T23:58:39.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100336164486139997,2026-09-16T21:28:58.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100290476616069462,2026-09-16T18:27:25.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100286590748954832,2026-09-16T18:11:59.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100280034057765119,2026-09-16T17:45:56.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100279828859724190,2026-09-16T17:45:07.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100274697162104862,2026-09-16T17:24:43.000Z,en,442,43
proactive-agent,https://x.com/i/status/2100236014568493317,2026-09-16T14:51:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100193519423889809,2026-09-16T12:02:09.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100184819124548040,2026-09-16T11:27:35.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099924759043879175,2026-09-15T18:14:11.000Z,en,9,2
proactive-agent,https://x.com/i/status/2099876021512163374,2026-09-15T15:00:31.000Z,en,1,0
proactive-agent,https://x.com/i/status/2099857787207737802,2026-09-15T13:48:04.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099759599037657578,2026-09-15T07:17:54.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099758734163796311,2026-09-15T07:14:28.000Z,en,2,0
proactive-agent,https://x.com/i/status/2099732323168030793,2026-09-15T05:29:31.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099583425980043298,2026-09-14T19:37:51.000Z,zxx,3,2
proactive-agent,https://x.com/i/status/2099546066077028695,2026-09-14T17:09:24.000Z,en,5,1
proactive-agent,https://x.com/i/status/2099315308943040993,2026-09-14T01:52:27.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099254256368828519,2026-09-13T21:49:51.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099240334937194719,2026-09-13T20:54:32.000Z,en,1,0
proactive-agent,https://x.com/i/status/2098685434759123437,2026-09-12T08:09:33.000Z,en,0,0
proactive-agent,https://x.com/i/status/2098680917720023146,2026-09-12T07:51:37.000Z,en,0,0
proactive-agent,https://x.com/i/status/2098619780890505439,2026-09-12T03:48:40.000Z,en,3,0
handoff,https://x.com/i/status/2101110236182360505,2026-09-19T00:44:51.000Z,en,0,0
handoff,https://x.com/i/status/2101109267487150309,2026-09-19T00:41:00.000Z,ja,0,0
handoff,https://x.com/i/status/2101103666258174448,2026-09-19T00:18:45.000Z,en,0,0
handoff,https://x.com/i/status/2101102051833037064,2026-09-19T00:12:20.000Z,ja,1,0
handoff,https://x.com/i/status/2101100618576478520,2026-09-19T00:06:38.000Z,en,0,0
handoff,https://x.com/i/status/2101100451152503266,2026-09-19T00:05:58.000Z,en,0,0
handoff,https://x.com/i/status/2101099926088507587,2026-09-19T00:03:53.000Z,en,0,0
handoff,https://x.com/i/status/2101096103588548698,2026-09-18T23:48:42.000Z,en,0,0
handoff,https://x.com/i/status/2101093110805618852,2026-09-18T23:36:48.000Z,zxx,3,0
handoff,https://x.com/i/status/2101091411424850110,2026-09-18T23:30:03.000Z,en,0,0
handoff,https://x.com/i/status/2101090338836459561,2026-09-18T23:25:47.000Z,en,0,0
handoff,https://x.com/i/status/2101089147482243090,2026-09-18T23:21:03.000Z,en,0,0
handoff,https://x.com/i/status/2101087372297306545,2026-09-18T23:14:00.000Z,en,1,0
handoff,https://x.com/i/status/2101083684212474315,2026-09-18T22:59:21.000Z,en,0,0
handoff,https://x.com/i/status/2101082368836772075,2026-09-18T22:54:07.000Z,en,0,0
handoff,https://x.com/i/status/2101081687744819357,2026-09-18T22:51:25.000Z,en,1,0
handoff,https://x.com/i/status/2101080525985210393,2026-09-18T22:46:48.000Z,en,1,0
handoff,https://x.com/i/status/2101079146176922078,2026-09-18T22:41:19.000Z,en,0,0
handoff,https://x.com/i/status/2101077004108124487,2026-09-18T22:32:48.000Z,en,0,0
handoff,https://x.com/i/status/2101073864398602422,2026-09-18T22:20:19.000Z,zxx,5,0
handoff,https://x.com/i/status/2101072271578165427,2026-09-18T22:14:00.000Z,en,5,0
handoff,https://x.com/i/status/2101071440699400648,2026-09-18T22:10:42.000Z,en,2,0
handoff,https://x.com/i/status/2101069818136785330,2026-09-18T22:04:15.000Z,en,0,0
handoff,https://x.com/i/status/2101069573579477254,2026-09-18T22:03:16.000Z,en,0,0
handoff,https://x.com/i/status/2101069132460667346,2026-09-18T22:01:31.000Z,en,17,2
handoff,https://x.com/i/status/2101065180436189491,2026-09-18T21:45:49.000Z,en,0,0
handoff,https://x.com/i/status/2101059810263191862,2026-09-18T21:24:29.000Z,en,2,0
handoff,https://x.com/i/status/2101057247967379670,2026-09-18T21:14:18.000Z,en,0,0
handoff,https://x.com/i/status/2101055957367410688,2026-09-18T21:09:10.000Z,en,0,0
handoff,https://x.com/i/status/2101055273821508051,2026-09-18T21:06:27.000Z,en,3,0
handoff,https://x.com/i/status/2101052882808459394,2026-09-18T20:56:57.000Z,en,0,0
handoff,https://x.com/i/status/2101051250078863474,2026-09-18T20:50:28.000Z,en,0,0
handoff,https://x.com/i/status/2101049776967958766,2026-09-18T20:44:37.000Z,en,6,0
handoff,https://x.com/i/status/2101048818821480855,2026-09-18T20:40:48.000Z,en,0,0
handoff,https://x.com/i/status/2101047000850649354,2026-09-18T20:33:35.000Z,en,14,2
handoff,https://x.com/i/status/2101045671780331736,2026-09-18T20:28:18.000Z,en,0,0
handoff,https://x.com/i/status/2101038670212182261,2026-09-18T20:00:29.000Z,en,1,0
handoff,https://x.com/i/status/2101038583557599716,2026-09-18T20:00:08.000Z,en,1,0
handoff,https://x.com/i/status/2101037201874116814,2026-09-18T19:54:38.000Z,en,5,0
handoff,https://x.com/i/status/2101036015989162372,2026-09-18T19:49:56.000Z,en,1,0
handoff,https://x.com/i/status/2101032121611751633,2026-09-18T19:34:27.000Z,en,0,0
handoff,https://x.com/i/status/2101030197835256121,2026-09-18T19:26:49.000Z,en,0,0
handoff,https://x.com/i/status/2101030089756385735,2026-09-18T19:26:23.000Z,en,0,0
handoff,https://x.com/i/status/2101029313906987422,2026-09-18T19:23:18.000Z,zxx,40,3
handoff,https://x.com/i/status/2101027817907450197,2026-09-18T19:17:21.000Z,en,1,0
handoff,https://x.com/i/status/2101027224669360517,2026-09-18T19:15:00.000Z,en,1,0
handoff,https://x.com/i/status/2101026483401588771,2026-09-18T19:12:03.000Z,en,0,0
handoff,https://x.com/i/status/2101023467449811249,2026-09-18T19:00:04.000Z,en,1,0
handoff,https://x.com/i/status/2101023405848035811,2026-09-18T18:59:49.000Z,en,0,0
handoff,https://x.com/i/status/2101022679486583274,2026-09-18T18:56:56.000Z,en,0,0
handoff,https://x.com/i/status/2101017888798683380,2026-09-18T18:37:54.000Z,en,0,0
handoff,https://x.com/i/status/2101017790081806589,2026-09-18T18:37:30.000Z,zxx,8,3
handoff,https://x.com/i/status/2101015173238546731,2026-09-18T18:27:06.000Z,en,0,0
handoff,https://x.com/i/status/2101014754798285178,2026-09-18T18:25:27.000Z,en,0,0
handoff,https://x.com/i/status/2101013016636539127,2026-09-18T18:18:32.000Z,en,0,0
handoff,https://x.com/i/status/2101012070707954098,2026-09-18T18:14:47.000Z,en,0,0
handoff,https://x.com/i/status/2101011344854016179,2026-09-18T18:11:54.000Z,en,0,0
handoff,https://x.com/i/status/2101010467145846948,2026-09-18T18:08:24.000Z,en,0,0
handoff,https://x.com/i/status/2101010405258567829,2026-09-18T18:08:10.000Z,en,1,0
handoff,https://x.com/i/status/2101007520227627140,2026-09-18T17:56:42.000Z,en,0,0
handoff,https://x.com/i/status/2101007482919227841,2026-09-18T17:56:33.000Z,zxx,87,3
handoff,https://x.com/i/status/2101007417022763490,2026-09-18T17:56:17.000Z,zxx,0,0
handoff,https://x.com/i/status/2101006403800371294,2026-09-18T17:52:16.000Z,en,0,0
handoff,https://x.com/i/status/2101003133199466653,2026-09-18T17:39:16.000Z,zxx,1,0
handoff,https://x.com/i/status/2101000176076783904,2026-09-18T17:27:31.000Z,en,0,0
handoff,https://x.com/i/status/2100998671537934433,2026-09-18T17:21:32.000Z,en,0,0
handoff,https://x.com/i/status/2100998198323995086,2026-09-18T17:19:39.000Z,en,0,0
handoff,https://x.com/i/status/2100997240567234978,2026-09-18T17:15:51.000Z,en,0,0
handoff,https://x.com/i/status/2100996487593288000,2026-09-18T17:12:51.000Z,en,0,0
handoff,https://x.com/i/status/2100993290036494393,2026-09-18T17:00:09.000Z,en,0,0
handoff,https://x.com/i/status/2100992051152318803,2026-09-18T16:55:14.000Z,en,45,47
handoff,https://x.com/i/status/2100989909720830238,2026-09-18T16:46:43.000Z,en,0,0
handoff,https://x.com/i/status/2100988560081813589,2026-09-18T16:41:21.000Z,zxx,10,0
handoff,https://x.com/i/status/2100988110389608721,2026-09-18T16:39:34.000Z,en,0,0
handoff,https://x.com/i/status/2100986341387346093,2026-09-18T16:32:32.000Z,en,1,0
handoff,https://x.com/i/status/2100986228942283126,2026-09-18T16:32:06.000Z,en,1,0
handoff,https://x.com/i/status/2100986076898750668,2026-09-18T16:31:29.000Z,en,0,1
handoff,https://x.com/i/status/2100986076420567461,2026-09-18T16:31:29.000Z,en,0,0
handoff,https://x.com/i/status/2100985959575687677,2026-09-18T16:31:01.000Z,en,0,0
handoff,https://x.com/i/status/2100985927078183132,2026-09-18T16:30:54.000Z,en,0,0
handoff,https://x.com/i/status/2100984487802708306,2026-09-18T16:25:10.000Z,en,499,59
handoff,https://x.com/i/status/2100983591505445272,2026-09-18T16:21:37.000Z,zxx,16,8
handoff,https://x.com/i/status/2100982431977296098,2026-09-18T16:17:00.000Z,en,0,0
handoff,https://x.com/i/status/2100980172908335437,2026-09-18T16:08:02.000Z,en,0,0
handoff,https://x.com/i/status/2100979949616177524,2026-09-18T16:07:08.000Z,en,0,0
handoff,https://x.com/i/status/2100979223032963500,2026-09-18T16:04:15.000Z,en,0,0
handoff,https://x.com/i/status/2100979209451471012,2026-09-18T16:04:12.000Z,en,0,0
handoff,https://x.com/i/status/2100978161051713884,2026-09-18T16:00:02.000Z,en,0,0
handoff,https://x.com/i/status/2100978156731830355,2026-09-18T16:00:01.000Z,en,1,0
