skill_key,tweet_url,created_at,lang,favorites,retweets
frontend-design,https://x.com/i/status/2100986164484124930,2026-09-18T16:31:50.000Z,en,0,0
frontend-design,https://x.com/i/status/2100978413825888414,2026-09-18T16:01:02.000Z,en,22,2
frontend-design,https://x.com/i/status/2100912542281322662,2026-09-18T11:39:17.000Z,en,118,8
frontend-design,https://x.com/i/status/2100905906716524655,2026-09-18T11:12:55.000Z,en,0,0
frontend-design,https://x.com/i/status/2100888597612134474,2026-09-18T10:04:08.000Z,nl,2,0
frontend-design,https://x.com/i/status/2100882266666779074,2026-09-18T09:38:59.000Z,en,0,0
frontend-design,https://x.com/i/status/2100769275308876073,2026-09-18T02:10:00.000Z,zh,0,0
frontend-design,https://x.com/i/status/2100769082920538475,2026-09-18T02:09:14.000Z,zxx,1,0
frontend-design,https://x.com/i/status/2100656811540169023,2026-09-17T18:43:06.000Z,en,3,0
frontend-design,https://x.com/i/status/2100628418752594319,2026-09-17T16:50:17.000Z,en,1,0
frontend-design,https://x.com/i/status/2100622293659713993,2026-09-17T16:25:57.000Z,en,0,0
frontend-design,https://x.com/i/status/2100580906511880513,2026-09-17T13:41:29.000Z,en,1,0
frontend-design,https://x.com/i/status/2100580893668893172,2026-09-17T13:41:26.000Z,en,22,7
frontend-design,https://x.com/i/status/2100540244630413731,2026-09-17T10:59:55.000Z,en,2,0
frontend-design,https://x.com/i/status/2100478002098561087,2026-09-17T06:52:35.000Z,ja,8,1
frontend-design,https://x.com/i/status/2100445805350117478,2026-09-17T04:44:39.000Z,zxx,3,0
frontend-design,https://x.com/i/status/2100393045954908394,2026-09-17T01:15:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2100265351959175206,2026-09-16T16:47:35.000Z,en,1,0
frontend-design,https://x.com/i/status/2100224547631116712,2026-09-16T14:05:27.000Z,en,113,3
frontend-design,https://x.com/i/status/2100174261289648329,2026-09-16T10:45:37.000Z,en,4,1
frontend-design,https://x.com/i/status/2100161179591352491,2026-09-16T09:53:38.000Z,en,28,4
frontend-design,https://x.com/i/status/2100155712051822743,2026-09-16T09:31:55.000Z,ja,22,0
frontend-design,https://x.com/i/status/2100094637042208941,2026-09-16T05:29:13.000Z,en,1,0
frontend-design,https://x.com/i/status/2100028214659932570,2026-09-16T01:05:17.000Z,zh,31,28
frontend-design,https://x.com/i/status/2100022713439911943,2026-09-16T00:43:26.000Z,ar,79,5
frontend-design,https://x.com/i/status/2099979027604001096,2026-09-15T21:49:50.000Z,ja,0,0
frontend-design,https://x.com/i/status/2099961969600057604,2026-09-15T20:42:03.000Z,en,14,0
frontend-design,https://x.com/i/status/2099900427441443024,2026-09-15T16:37:30.000Z,en,1,0
frontend-design,https://x.com/i/status/2099899057921503555,2026-09-15T16:32:04.000Z,en,2,0
frontend-design,https://x.com/i/status/2099887813466398928,2026-09-15T15:47:23.000Z,en,5,1
frontend-design,https://x.com/i/status/2099885139731841226,2026-09-15T15:36:45.000Z,en,0,0
frontend-design,https://x.com/i/status/2099795358029115439,2026-09-15T09:40:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2099779047685566903,2026-09-15T08:35:11.000Z,en,0,0
frontend-design,https://x.com/i/status/2099685634910585122,2026-09-15T02:24:00.000Z,ja,206,20
frontend-design,https://x.com/i/status/2099643125493027198,2026-09-14T23:35:05.000Z,ko,12,8
frontend-design,https://x.com/i/status/2099503099110990149,2026-09-14T14:18:40.000Z,en,2,0
frontend-design,https://x.com/i/status/2099448156039631007,2026-09-14T10:40:20.000Z,en,12,0
frontend-design,https://x.com/i/status/2099440273403064816,2026-09-14T10:09:01.000Z,zxx,2,0
frontend-design,https://x.com/i/status/2099410355386818656,2026-09-14T08:10:08.000Z,en,1,0
frontend-design,https://x.com/i/status/2099393459941417276,2026-09-14T07:03:00.000Z,ja,164,16
frontend-design,https://x.com/i/status/2099389959266504819,2026-09-14T06:49:05.000Z,zh,0,0
frontend-design,https://x.com/i/status/2099382043901935629,2026-09-14T06:17:38.000Z,zxx,78,5
frontend-design,https://x.com/i/status/2099380899594858599,2026-09-14T06:13:05.000Z,zh,213,38
frontend-design,https://x.com/i/status/2099260460063228392,2026-09-13T22:14:30.000Z,en,0,0
frontend-design,https://x.com/i/status/2099254308038447392,2026-09-13T21:50:03.000Z,en,2,0
frontend-design,https://x.com/i/status/2099250709732765967,2026-09-13T21:35:46.000Z,en,0,0
frontend-design,https://x.com/i/status/2099224062253826385,2026-09-13T19:49:52.000Z,en,496,82
frontend-design,https://x.com/i/status/2099085352266789275,2026-09-13T10:38:41.000Z,en,97,15
frontend-design,https://x.com/i/status/2099074885008175478,2026-09-13T09:57:06.000Z,es,1,0
frontend-design,https://x.com/i/status/2099028852282654954,2026-09-13T06:54:11.000Z,zh,9,3
gog,https://x.com/i/status/2101455379595194387,2026-09-19T23:36:20.000Z,ja,0,0
gog,https://x.com/i/status/2101177216382238870,2026-09-19T05:11:01.000Z,en,1,0
gog,https://x.com/i/status/2100974714693013719,2026-09-18T15:46:20.000Z,en,0,0
gog,https://x.com/i/status/2100705935648010428,2026-09-17T21:58:18.000Z,ja,280,13
gog,https://x.com/i/status/2100210119040741824,2026-09-16T13:08:07.000Z,en,1,0
gog,https://x.com/i/status/2100197630634811878,2026-09-16T12:18:29.000Z,en,3,0
gog,https://x.com/i/status/2099987659707846716,2026-09-15T22:24:08.000Z,en,0,0
gog,https://x.com/i/status/2099718587682611314,2026-09-15T04:34:56.000Z,en,0,0
gog,https://x.com/i/status/2099638440891441599,2026-09-14T23:16:28.000Z,en,6,0
gog,https://x.com/i/status/2099603193415991429,2026-09-14T20:56:24.000Z,en,1,0
gog,https://x.com/i/status/2099577988845117655,2026-09-14T19:16:15.000Z,en,0,0
gog,https://x.com/i/status/2099471969531945461,2026-09-14T12:14:58.000Z,en,0,0
gog,https://x.com/i/status/2099261673739567563,2026-09-13T22:19:20.000Z,en,0,0
gog,https://x.com/i/status/2099125641048215639,2026-09-13T13:18:47.000Z,en,1,0
gog,https://x.com/i/status/2099092304745091473,2026-09-13T11:06:19.000Z,en,3,0
agent-browser,https://x.com/i/status/2101452571336696114,2026-09-19T23:25:10.000Z,en,0,0
agent-browser,https://x.com/i/status/2101452541615890807,2026-09-19T23:25:03.000Z,en,0,0
agent-browser,https://x.com/i/status/2101448921826668948,2026-09-19T23:10:40.000Z,ja,2,0
agent-browser,https://x.com/i/status/2101429591134851081,2026-09-19T21:53:51.000Z,en,2,1
agent-browser,https://x.com/i/status/2101428662125854819,2026-09-19T21:50:10.000Z,en,17,1
agent-browser,https://x.com/i/status/2101398577729659256,2026-09-19T19:50:37.000Z,en,2,0
agent-browser,https://x.com/i/status/2101382907818365144,2026-09-19T18:48:21.000Z,en,0,0
agent-browser,https://x.com/i/status/2101381975479394757,2026-09-19T18:44:39.000Z,ja,0,0
agent-browser,https://x.com/i/status/2101374501455855746,2026-09-19T18:14:57.000Z,en,0,0
agent-browser,https://x.com/i/status/2101362418781736988,2026-09-19T17:26:56.000Z,en,2,0
agent-browser,https://x.com/i/status/2101358032328204750,2026-09-19T17:09:30.000Z,en,2,0
agent-browser,https://x.com/i/status/2101355546247106823,2026-09-19T16:59:38.000Z,zh,0,0
agent-browser,https://x.com/i/status/2101352189771862104,2026-09-19T16:46:17.000Z,en,2,0
agent-browser,https://x.com/i/status/2101343825469821127,2026-09-19T16:13:03.000Z,en,2,0
agent-browser,https://x.com/i/status/2101339129623519254,2026-09-19T15:54:24.000Z,en,305,7
agent-browser,https://x.com/i/status/2101323981596803303,2026-09-19T14:54:12.000Z,en,2,0
agent-browser,https://x.com/i/status/2101318016638009710,2026-09-19T14:30:30.000Z,zxx,0,0
agent-browser,https://x.com/i/status/2101287508319604871,2026-09-19T12:29:16.000Z,en,1,0
agent-browser,https://x.com/i/status/2101278399117267022,2026-09-19T11:53:04.000Z,en,0,0
agent-browser,https://x.com/i/status/2101276056019951702,2026-09-19T11:43:46.000Z,en,4,0
agent-browser,https://x.com/i/status/2101274938284077315,2026-09-19T11:39:19.000Z,en,0,0
agent-browser,https://x.com/i/status/2101272670696333365,2026-09-19T11:30:19.000Z,en,1,0
agent-browser,https://x.com/i/status/2101247244263395726,2026-09-19T09:49:16.000Z,en,8,0
agent-browser,https://x.com/i/status/2101246076724371823,2026-09-19T09:44:38.000Z,en,1,0
agent-browser,https://x.com/i/status/2101246004255158279,2026-09-19T09:44:21.000Z,en,145,3
agent-browser,https://x.com/i/status/2101241236107542549,2026-09-19T09:25:24.000Z,en,18,2
agent-browser,https://x.com/i/status/2101234340344541301,2026-09-19T08:58:00.000Z,iw,0,0
agent-browser,https://x.com/i/status/2101223963435086227,2026-09-19T08:16:46.000Z,iw,1,0
agent-browser,https://x.com/i/status/2101221635055341800,2026-09-19T08:07:31.000Z,iw,1,0
agent-browser,https://x.com/i/status/2101218028457251086,2026-09-19T07:53:11.000Z,iw,1,0
agent-browser,https://x.com/i/status/2101216768823861444,2026-09-19T07:48:11.000Z,iw,1,0
agent-browser,https://x.com/i/status/2101215769765802053,2026-09-19T07:44:12.000Z,iw,1,0
agent-browser,https://x.com/i/status/2101213883482681533,2026-09-19T07:36:43.000Z,en,1,0
agent-browser,https://x.com/i/status/2101163167472635948,2026-09-19T04:15:11.000Z,en,0,0
agent-browser,https://x.com/i/status/2101156343864496567,2026-09-19T03:48:04.000Z,en,0,0
agent-browser,https://x.com/i/status/2101147228555415734,2026-09-19T03:11:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2101146722495811927,2026-09-19T03:09:50.000Z,en,0,0
agent-browser,https://x.com/i/status/2101143039402017119,2026-09-19T02:55:12.000Z,es,1,0
agent-browser,https://x.com/i/status/2101125585858883847,2026-09-19T01:45:51.000Z,ko,6,0
agent-browser,https://x.com/i/status/2101117636675260532,2026-09-19T01:14:16.000Z,en,0,0
agent-browser,https://x.com/i/status/2101117100173496416,2026-09-19T01:12:08.000Z,en,0,0
agent-browser,https://x.com/i/status/2101083316774449622,2026-09-18T22:57:53.000Z,en,0,0
agent-browser,https://x.com/i/status/2101083104920121638,2026-09-18T22:57:03.000Z,en,0,0
agent-browser,https://x.com/i/status/2101080845570224320,2026-09-18T22:48:04.000Z,en,1,0
agent-browser,https://x.com/i/status/2101080577302823372,2026-09-18T22:47:00.000Z,ja,2,0
agent-browser,https://x.com/i/status/2101065916335186098,2026-09-18T21:48:45.000Z,en,1,0
agent-browser,https://x.com/i/status/2101058693534003224,2026-09-18T21:20:02.000Z,en,0,0
agent-browser,https://x.com/i/status/2101057263201141237,2026-09-18T21:14:21.000Z,en,6,0
agent-browser,https://x.com/i/status/2101054988126740793,2026-09-18T21:05:19.000Z,en,1,0
agent-browser,https://x.com/i/status/2101049913165693267,2026-09-18T20:45:09.000Z,en,8,1
agent-browser,https://x.com/i/status/2101049281335505033,2026-09-18T20:42:38.000Z,en,16,2
agent-browser,https://x.com/i/status/2101043343027548642,2026-09-18T20:19:03.000Z,en,15,0
agent-browser,https://x.com/i/status/2101039856600133678,2026-09-18T20:05:11.000Z,en,1,0
agent-browser,https://x.com/i/status/2101032098073047131,2026-09-18T19:34:22.000Z,es,200,6
agent-browser,https://x.com/i/status/2101031642030653498,2026-09-18T19:32:33.000Z,en,0,0
agent-browser,https://x.com/i/status/2100998980335489194,2026-09-18T17:22:46.000Z,en,0,1
agent-browser,https://x.com/i/status/2100989280239956309,2026-09-18T16:44:13.000Z,en,0,0
agent-browser,https://x.com/i/status/2100986183660556349,2026-09-18T16:31:55.000Z,en,2,0
agent-browser,https://x.com/i/status/2100972308282126788,2026-09-18T15:36:47.000Z,en,42,12
agent-browser,https://x.com/i/status/2100971106970517541,2026-09-18T15:32:00.000Z,en,0,0
agent-browser,https://x.com/i/status/2100966488022864272,2026-09-18T15:13:39.000Z,zxx,504,88
agent-browser,https://x.com/i/status/2100966057850593481,2026-09-18T15:11:56.000Z,en,0,0
agent-browser,https://x.com/i/status/2100945234578554961,2026-09-18T13:49:12.000Z,en,0,0
agent-browser,https://x.com/i/status/2100932385865126243,2026-09-18T12:58:08.000Z,en,2,0
agent-browser,https://x.com/i/status/2100912046363582956,2026-09-18T11:37:19.000Z,en,0,0
agent-browser,https://x.com/i/status/2100896904699904496,2026-09-18T10:37:09.000Z,en,2,0
agent-browser,https://x.com/i/status/2100895961727881256,2026-09-18T10:33:24.000Z,en,34,0
agent-browser,https://x.com/i/status/2100890186154479651,2026-09-18T10:10:27.000Z,en,1,0
agent-browser,https://x.com/i/status/2100847480888004794,2026-09-18T07:20:45.000Z,zxx,2,0
agent-browser,https://x.com/i/status/2100839690639143185,2026-09-18T06:49:48.000Z,en,0,0
agent-browser,https://x.com/i/status/2100838255520514211,2026-09-18T06:44:06.000Z,en,1,0
agent-browser,https://x.com/i/status/2100833412164571338,2026-09-18T06:24:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2100832915303047293,2026-09-18T06:22:53.000Z,en,0,0
agent-browser,https://x.com/i/status/2100818499123691803,2026-09-18T05:25:36.000Z,en,1,0
agent-browser,https://x.com/i/status/2100747940256166173,2026-09-18T00:45:13.000Z,en,0,0
agent-browser,https://x.com/i/status/2100737045538779446,2026-09-18T00:01:56.000Z,en,1,0
agent-browser,https://x.com/i/status/2100721564560027875,2026-09-17T23:00:25.000Z,en,1,0
agent-browser,https://x.com/i/status/2100684659319349703,2026-09-17T20:33:46.000Z,en,0,0
agent-browser,https://x.com/i/status/2100678313538638034,2026-09-17T20:08:33.000Z,en,2,0
agent-browser,https://x.com/i/status/2100642590592729224,2026-09-17T17:46:36.000Z,en,2,0
agent-browser,https://x.com/i/status/2100617829439689182,2026-09-17T16:08:12.000Z,en,2,0
agent-browser,https://x.com/i/status/2100611989269856667,2026-09-17T15:45:00.000Z,en,1,0
agent-browser,https://x.com/i/status/2100606264195600502,2026-09-17T15:22:15.000Z,en,2,0
agent-browser,https://x.com/i/status/2100602784651547131,2026-09-17T15:08:25.000Z,ja,0,0
agent-browser,https://x.com/i/status/2100600315745845722,2026-09-17T14:58:37.000Z,zh,0,0
agent-browser,https://x.com/i/status/2100543527277199455,2026-09-17T11:12:57.000Z,en,0,0
agent-browser,https://x.com/i/status/2100534478313763172,2026-09-17T10:37:00.000Z,en,4,0
agent-browser,https://x.com/i/status/2100525440603500586,2026-09-17T10:01:05.000Z,en,1,0
agent-browser,https://x.com/i/status/2100499497386213711,2026-09-17T08:18:00.000Z,en,2,0
agent-browser,https://x.com/i/status/2100485045354131724,2026-09-17T07:20:34.000Z,en,0,0
agent-browser,https://x.com/i/status/2100481315497787494,2026-09-17T07:05:45.000Z,en,0,0
agent-browser,https://x.com/i/status/2100478002098561087,2026-09-17T06:52:35.000Z,ja,8,1
agent-browser,https://x.com/i/status/2100472858757517789,2026-09-17T06:32:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2100469869389169151,2026-09-17T06:20:16.000Z,en,1,0
agent-browser,https://x.com/i/status/2100465091795710358,2026-09-17T06:01:17.000Z,en,0,0
agent-browser,https://x.com/i/status/2100455109352436010,2026-09-17T05:21:37.000Z,en,0,0
agent-browser,https://x.com/i/status/2100435961775640805,2026-09-17T04:05:32.000Z,en,1,0
agent-browser,https://x.com/i/status/2100426129760821687,2026-09-17T03:26:28.000Z,ja,0,0
agent-browser,https://x.com/i/status/2100425184909914228,2026-09-17T03:22:42.000Z,es,3,0
agent-browser,https://x.com/i/status/2100407278839136634,2026-09-17T02:11:33.000Z,zh,0,0
proactive-agent,https://x.com/i/status/2101363896934113472,2026-09-19T17:32:49.000Z,en,3,0
proactive-agent,https://x.com/i/status/2101321800550428771,2026-09-19T14:45:32.000Z,en,0,0
proactive-agent,https://x.com/i/status/2101301022224167111,2026-09-19T13:22:58.000Z,en,0,0
proactive-agent,https://x.com/i/status/2101295180796088354,2026-09-19T12:59:45.000Z,en,0,0
proactive-agent,https://x.com/i/status/2101239329213514228,2026-09-19T09:17:49.000Z,en,0,0
proactive-agent,https://x.com/i/status/2101095851414233474,2026-09-18T23:47:42.000Z,en,0,0
proactive-agent,https://x.com/i/status/2101034104057983091,2026-09-18T19:42:20.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100995113875083487,2026-09-18T17:07:24.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100953767248085115,2026-09-18T14:23:06.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100953128678105432,2026-09-18T14:20:34.000Z,zh,1,0
proactive-agent,https://x.com/i/status/2100860982126055505,2026-09-18T08:14:24.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100661552722387054,2026-09-17T19:01:57.000Z,en,3,0
proactive-agent,https://x.com/i/status/2100655693984358765,2026-09-17T18:38:40.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100651604714394058,2026-09-17T18:22:25.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100527185752899960,2026-09-17T10:08:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100445140250669549,2026-09-17T04:42:00.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100373832745824281,2026-09-16T23:58:39.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100336164486139997,2026-09-16T21:28:58.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100290476616069462,2026-09-16T18:27:25.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100286590748954832,2026-09-16T18:11:59.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100280034057765119,2026-09-16T17:45:56.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100279828859724190,2026-09-16T17:45:07.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100274697162104862,2026-09-16T17:24:43.000Z,en,444,43
proactive-agent,https://x.com/i/status/2100236014568493317,2026-09-16T14:51:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100193519423889809,2026-09-16T12:02:09.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100184819124548040,2026-09-16T11:27:35.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099924759043879175,2026-09-15T18:14:11.000Z,en,9,2
proactive-agent,https://x.com/i/status/2099876021512163374,2026-09-15T15:00:31.000Z,en,1,0
proactive-agent,https://x.com/i/status/2099857787207737802,2026-09-15T13:48:04.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099759599037657578,2026-09-15T07:17:54.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099758734163796311,2026-09-15T07:14:28.000Z,en,2,0
proactive-agent,https://x.com/i/status/2099732323168030793,2026-09-15T05:29:31.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099583425980043298,2026-09-14T19:37:51.000Z,zxx,3,2
proactive-agent,https://x.com/i/status/2099546066077028695,2026-09-14T17:09:24.000Z,en,5,1
proactive-agent,https://x.com/i/status/2099315308943040993,2026-09-14T01:52:27.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099254256368828519,2026-09-13T21:49:51.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099240334937194719,2026-09-13T20:54:32.000Z,en,1,0
handoff,https://x.com/i/status/2101474399496929569,2026-09-20T00:51:55.000Z,en,0,0
handoff,https://x.com/i/status/2101473880481079385,2026-09-20T00:49:51.000Z,en,0,0
handoff,https://x.com/i/status/2101473076194029621,2026-09-20T00:46:39.000Z,en,0,0
handoff,https://x.com/i/status/2101472671330369607,2026-09-20T00:45:02.000Z,en,1,0
handoff,https://x.com/i/status/2101465286050218380,2026-09-20T00:15:42.000Z,zh,0,0
handoff,https://x.com/i/status/2101464156054430017,2026-09-20T00:11:12.000Z,en,1,0
handoff,https://x.com/i/status/2101460078389825969,2026-09-19T23:55:00.000Z,en,2,0
handoff,https://x.com/i/status/2101459662184792377,2026-09-19T23:53:21.000Z,en,1,0
handoff,https://x.com/i/status/2101459604127301810,2026-09-19T23:53:07.000Z,en,0,0
handoff,https://x.com/i/status/2101459529468899677,2026-09-19T23:52:49.000Z,en,1,0
handoff,https://x.com/i/status/2101458750011765017,2026-09-19T23:49:43.000Z,en,0,0
handoff,https://x.com/i/status/2101458480091590742,2026-09-19T23:48:39.000Z,en,0,0
handoff,https://x.com/i/status/2101452615527678005,2026-09-19T23:25:21.000Z,en,0,0
handoff,https://x.com/i/status/2101450821590298730,2026-09-19T23:18:13.000Z,en,0,0
handoff,https://x.com/i/status/2101450717387182453,2026-09-19T23:17:48.000Z,en,1,0
handoff,https://x.com/i/status/2101450672348750149,2026-09-19T23:17:38.000Z,en,1,0
handoff,https://x.com/i/status/2101448977199550743,2026-09-19T23:10:53.000Z,en,0,0
handoff,https://x.com/i/status/2101447315928011225,2026-09-19T23:04:17.000Z,en,0,0
handoff,https://x.com/i/status/2101444797709897898,2026-09-19T22:54:17.000Z,en,1,1
handoff,https://x.com/i/status/2101440433109033339,2026-09-19T22:36:56.000Z,en,0,0
handoff,https://x.com/i/status/2101438713871966632,2026-09-19T22:30:06.000Z,en,0,0
handoff,https://x.com/i/status/2101437979180904640,2026-09-19T22:27:11.000Z,zxx,129,9
handoff,https://x.com/i/status/2101437544839709019,2026-09-19T22:25:28.000Z,en,0,0
handoff,https://x.com/i/status/2101436740216983922,2026-09-19T22:22:16.000Z,en,0,0
handoff,https://x.com/i/status/2101434180156735776,2026-09-19T22:12:05.000Z,en,1,0
handoff,https://x.com/i/status/2101432317185315150,2026-09-19T22:04:41.000Z,en,0,0
handoff,https://x.com/i/status/2101427832635466026,2026-09-19T21:46:52.000Z,en,1,0
handoff,https://x.com/i/status/2101426976137601215,2026-09-19T21:43:28.000Z,en,0,0
handoff,https://x.com/i/status/2101425957240295627,2026-09-19T21:39:25.000Z,en,1,0
handoff,https://x.com/i/status/2101424666913247474,2026-09-19T21:34:17.000Z,en,0,0
handoff,https://x.com/i/status/2101423232926527790,2026-09-19T21:28:35.000Z,zxx,5,5
handoff,https://x.com/i/status/2101419151008960661,2026-09-19T21:12:22.000Z,en,1,0
handoff,https://x.com/i/status/2101417913647563236,2026-09-19T21:07:27.000Z,en,0,0
handoff,https://x.com/i/status/2101416101280465237,2026-09-19T21:00:15.000Z,en,0,0
handoff,https://x.com/i/status/2101409311444660235,2026-09-19T20:33:16.000Z,en,0,0
handoff,https://x.com/i/status/2101408837811286383,2026-09-19T20:31:23.000Z,en,1,0
handoff,https://x.com/i/status/2101405409303290148,2026-09-19T20:17:46.000Z,zxx,1,0
handoff,https://x.com/i/status/2101403763307315495,2026-09-19T20:11:14.000Z,en,1,0
handoff,https://x.com/i/status/2101402549329018906,2026-09-19T20:06:24.000Z,en,0,0
handoff,https://x.com/i/status/2101402169723478388,2026-09-19T20:04:54.000Z,en,0,0
handoff,https://x.com/i/status/2101401549134053436,2026-09-19T20:02:26.000Z,en,0,0
handoff,https://x.com/i/status/2101398832093319514,2026-09-19T19:51:38.000Z,zxx,0,0
handoff,https://x.com/i/status/2101396304404386180,2026-09-19T19:41:35.000Z,en,0,0
handoff,https://x.com/i/status/2101394757499166800,2026-09-19T19:35:26.000Z,en,0,0
handoff,https://x.com/i/status/2101394452611014878,2026-09-19T19:34:14.000Z,en,0,0
handoff,https://x.com/i/status/2101394075060518916,2026-09-19T19:32:44.000Z,en,0,0
handoff,https://x.com/i/status/2101391030457078005,2026-09-19T19:20:38.000Z,en,1,0
handoff,https://x.com/i/status/2101390259892486428,2026-09-19T19:17:34.000Z,en,0,0
handoff,https://x.com/i/status/2101389474416500746,2026-09-19T19:14:27.000Z,en,1,0
handoff,https://x.com/i/status/2101388666337648682,2026-09-19T19:11:14.000Z,en,0,0
handoff,https://x.com/i/status/2101384320841662529,2026-09-19T18:53:58.000Z,en,3,0
handoff,https://x.com/i/status/2101381253912301601,2026-09-19T18:41:47.000Z,zxx,3,0
handoff,https://x.com/i/status/2101380914903134247,2026-09-19T18:40:26.000Z,en,0,0
handoff,https://x.com/i/status/2101379453008171346,2026-09-19T18:34:37.000Z,en,0,0
handoff,https://x.com/i/status/2101378872189280477,2026-09-19T18:32:19.000Z,en,17,8
handoff,https://x.com/i/status/2101377956983554559,2026-09-19T18:28:41.000Z,en,0,0
handoff,https://x.com/i/status/2101373623315648521,2026-09-19T18:11:28.000Z,en,0,0
handoff,https://x.com/i/status/2101372917225308528,2026-09-19T18:08:39.000Z,en,0,0
handoff,https://x.com/i/status/2101372873273188622,2026-09-19T18:08:29.000Z,en,0,0
handoff,https://x.com/i/status/2101369881438670876,2026-09-19T17:56:35.000Z,zh,0,0
handoff,https://x.com/i/status/2101369538810159311,2026-09-19T17:55:14.000Z,en,0,0
handoff,https://x.com/i/status/2101368605258694718,2026-09-19T17:51:31.000Z,en,0,0
handoff,https://x.com/i/status/2101362402487078913,2026-09-19T17:26:52.000Z,en,1,0
handoff,https://x.com/i/status/2101359688017477990,2026-09-19T17:16:05.000Z,en,1,0
handoff,https://x.com/i/status/2101359414045462704,2026-09-19T17:15:00.000Z,en,1,0
handoff,https://x.com/i/status/2101358456011633044,2026-09-19T17:11:11.000Z,en,1,0
handoff,https://x.com/i/status/2101357317082276342,2026-09-19T17:06:40.000Z,en,25,1
handoff,https://x.com/i/status/2101356722258657554,2026-09-19T17:04:18.000Z,en,0,0
handoff,https://x.com/i/status/2101351360725701031,2026-09-19T16:43:00.000Z,en,0,0
handoff,https://x.com/i/status/2101348287957897311,2026-09-19T16:30:47.000Z,en,0,0
handoff,https://x.com/i/status/2101344240798163228,2026-09-19T16:14:42.000Z,en,0,0
handoff,https://x.com/i/status/2101343339555565722,2026-09-19T16:11:07.000Z,en,0,0
handoff,https://x.com/i/status/2101341787814060309,2026-09-19T16:04:57.000Z,en,0,0
handoff,https://x.com/i/status/2101335872066982373,2026-09-19T15:41:27.000Z,en,0,0
handoff,https://x.com/i/status/2101334359286350021,2026-09-19T15:35:26.000Z,en,1,0
handoff,https://x.com/i/status/2101333804476481688,2026-09-19T15:33:14.000Z,en,0,0
handoff,https://x.com/i/status/2101333047316771102,2026-09-19T15:30:14.000Z,ja,0,0
handoff,https://x.com/i/status/2101332057179804097,2026-09-19T15:26:17.000Z,en,0,0
handoff,https://x.com/i/status/2101331815294239083,2026-09-19T15:25:20.000Z,en,1,0
handoff,https://x.com/i/status/2101330869239648632,2026-09-19T15:21:34.000Z,en,0,0
handoff,https://x.com/i/status/2101330514506367078,2026-09-19T15:20:10.000Z,en,8,0
handoff,https://x.com/i/status/2101330011852558456,2026-09-19T15:18:10.000Z,en,3,1
handoff,https://x.com/i/status/2101329913525793245,2026-09-19T15:17:46.000Z,en,0,0
handoff,https://x.com/i/status/2101329823444709663,2026-09-19T15:17:25.000Z,en,0,0
handoff,https://x.com/i/status/2101326255417426320,2026-09-19T15:03:14.000Z,en,0,0
handoff,https://x.com/i/status/2101323752667808038,2026-09-19T14:53:18.000Z,en,0,0
handoff,https://x.com/i/status/2101323604642173060,2026-09-19T14:52:42.000Z,en,0,0
handoff,https://x.com/i/status/2101323428473041054,2026-09-19T14:52:00.000Z,en,36,5
handoff,https://x.com/i/status/2101321783315927437,2026-09-19T14:45:28.000Z,en,0,0
handoff,https://x.com/i/status/2101320183461896239,2026-09-19T14:39:07.000Z,en,0,0
handoff,https://x.com/i/status/2101314967358087506,2026-09-19T14:18:23.000Z,zxx,45,0
handoff,https://x.com/i/status/2101314492747387376,2026-09-19T14:16:30.000Z,en,0,0
handoff,https://x.com/i/status/2101313995873644824,2026-09-19T14:14:31.000Z,en,1,0
handoff,https://x.com/i/status/2101310961462190262,2026-09-19T14:02:28.000Z,en,1,0
handoff,https://x.com/i/status/2101310844155941038,2026-09-19T14:02:00.000Z,en,1,0
handoff,https://x.com/i/status/2101310631198564751,2026-09-19T14:01:09.000Z,en,1,0
handoff,https://x.com/i/status/2101308335169663095,2026-09-19T13:52:02.000Z,en,1,0
handoff,https://x.com/i/status/2101302902904021402,2026-09-19T13:30:27.000Z,en,0,0
