skill_key,tweet_url,created_at,lang,favorites,retweets
tdd,https://x.com/i/status/2094118818134024204,2026-08-30T17:43:27.000Z,en,2,0
tdd,https://x.com/i/status/2094090345432649819,2026-08-30T15:50:19.000Z,en,0,0
tdd,https://x.com/i/status/2094071037663035819,2026-08-30T14:33:35.000Z,en,2,0
tdd,https://x.com/i/status/2094032412745556103,2026-08-30T12:00:07.000Z,es,1,0
tdd,https://x.com/i/status/2094027833505144919,2026-08-30T11:41:55.000Z,zh,192,43
tdd,https://x.com/i/status/2094018544648196374,2026-08-30T11:05:00.000Z,zh,2,0
tdd,https://x.com/i/status/2093975466487300336,2026-08-30T08:13:50.000Z,ja,21,1
tdd,https://x.com/i/status/2093834148444278823,2026-08-29T22:52:17.000Z,en,0,0
tdd,https://x.com/i/status/2093824507970556043,2026-08-29T22:13:58.000Z,en,25,4
tdd,https://x.com/i/status/2093793856068178216,2026-08-29T20:12:10.000Z,en,3,0
tdd,https://x.com/i/status/2093771795044163809,2026-08-29T18:44:30.000Z,en,2,0
tdd,https://x.com/i/status/2093764524016865666,2026-08-29T18:15:37.000Z,en,1,0
tdd,https://x.com/i/status/2093720945655792053,2026-08-29T15:22:27.000Z,en,0,0
tdd,https://x.com/i/status/2093692849993003479,2026-08-29T13:30:49.000Z,en,18,0
tdd,https://x.com/i/status/2093656709910651148,2026-08-29T11:07:12.000Z,en,0,0
tdd,https://x.com/i/status/2093647911964033207,2026-08-29T10:32:14.000Z,zh,34,4
tdd,https://x.com/i/status/2093611108385050704,2026-08-29T08:06:00.000Z,zh,2,0
tdd,https://x.com/i/status/2093571930393567590,2026-08-29T05:30:19.000Z,en,7,0
tdd,https://x.com/i/status/2093518497934356711,2026-08-29T01:58:00.000Z,en,1,0
tdd,https://x.com/i/status/2093489729698169069,2026-08-29T00:03:41.000Z,en,0,0
tdd,https://x.com/i/status/2093489111420051647,2026-08-29T00:01:13.000Z,es,13,1
tdd,https://x.com/i/status/2093477722815070565,2026-08-28T23:15:58.000Z,en,0,0
tdd,https://x.com/i/status/2093475363284246735,2026-08-28T23:06:36.000Z,en,0,0
tdd,https://x.com/i/status/2093461320699953591,2026-08-28T22:10:48.000Z,es,4,0
tdd,https://x.com/i/status/2093431891579871468,2026-08-28T20:13:51.000Z,en,0,0
tdd,https://x.com/i/status/2093374300136824870,2026-08-28T16:25:00.000Z,pt,2,0
tdd,https://x.com/i/status/2093351495865450683,2026-08-28T14:54:23.000Z,en,0,0
tdd,https://x.com/i/status/2093329741767905308,2026-08-28T13:27:57.000Z,pt,2,1
tdd,https://x.com/i/status/2093328157570990266,2026-08-28T13:21:39.000Z,en,0,0
tdd,https://x.com/i/status/2093325879359218109,2026-08-28T13:12:36.000Z,en,7,4
tdd,https://x.com/i/status/2093323290475450464,2026-08-28T13:02:19.000Z,en,17,2
tdd,https://x.com/i/status/2093301059540164941,2026-08-28T11:33:58.000Z,en,6,2
tdd,https://x.com/i/status/2093258190318092644,2026-08-28T08:43:38.000Z,fr,0,0
tdd,https://x.com/i/status/2093256004075139412,2026-08-28T08:34:56.000Z,zh,1,0
tdd,https://x.com/i/status/2093242932547772574,2026-08-28T07:43:00.000Z,fr,36,3
tdd,https://x.com/i/status/2093242330660872263,2026-08-28T07:40:36.000Z,zh,0,0
tdd,https://x.com/i/status/2093226332473761887,2026-08-28T06:37:02.000Z,en,0,0
tdd,https://x.com/i/status/2093118973487529988,2026-08-27T23:30:26.000Z,pt,11,1
tdd,https://x.com/i/status/2093043691590164689,2026-08-27T18:31:17.000Z,zxx,3,0
tdd,https://x.com/i/status/2093009261429510418,2026-08-27T16:14:28.000Z,en,0,0
tdd,https://x.com/i/status/2092988022790705470,2026-08-27T14:50:05.000Z,fr,8,0
gog,https://x.com/i/status/2095173682184200249,2026-09-02T15:35:06.000Z,en,3,0
gog,https://x.com/i/status/2095114632763703772,2026-09-02T11:40:28.000Z,en,0,0
gog,https://x.com/i/status/2094842979932332262,2026-09-01T17:41:01.000Z,cy,1,1
gog,https://x.com/i/status/2094695644665655522,2026-09-01T07:55:33.000Z,en,1,0
gog,https://x.com/i/status/2093680109764899237,2026-08-29T12:40:11.000Z,en,3,0
gog,https://x.com/i/status/2093386484065960144,2026-08-28T17:13:25.000Z,en,1,0
gog,https://x.com/i/status/2093145987212874173,2026-08-28T01:17:46.000Z,en,0,0
agent-browser,https://x.com/i/status/2095348733667852535,2026-09-03T03:10:42.000Z,ja,0,0
agent-browser,https://x.com/i/status/2095309287501467888,2026-09-03T00:33:57.000Z,ja,1,0
agent-browser,https://x.com/i/status/2095272419208331298,2026-09-02T22:07:27.000Z,en,1,0
agent-browser,https://x.com/i/status/2095231412488323201,2026-09-02T19:24:30.000Z,en,1,0
agent-browser,https://x.com/i/status/2095231358566277134,2026-09-02T19:24:18.000Z,en,0,0
agent-browser,https://x.com/i/status/2095211691437130090,2026-09-02T18:06:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2095172480310604060,2026-09-02T15:30:20.000Z,en,0,0
agent-browser,https://x.com/i/status/2095166414487175535,2026-09-02T15:06:14.000Z,en,1,0
agent-browser,https://x.com/i/status/2095164094630518922,2026-09-02T14:57:01.000Z,en,102,27
agent-browser,https://x.com/i/status/2095160271417303048,2026-09-02T14:41:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2095150351930552474,2026-09-02T14:02:24.000Z,zh,7,2
agent-browser,https://x.com/i/status/2095150194916786223,2026-09-02T14:01:47.000Z,en,1,0
agent-browser,https://x.com/i/status/2095142200606654493,2026-09-02T13:30:01.000Z,en,85,26
agent-browser,https://x.com/i/status/2095116083933880657,2026-09-02T11:46:14.000Z,en,0,0
agent-browser,https://x.com/i/status/2095114033774895459,2026-09-02T11:38:05.000Z,en,0,0
agent-browser,https://x.com/i/status/2095108983094743081,2026-09-02T11:18:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2095094128115585145,2026-09-02T10:18:59.000Z,zxx,3,0
agent-browser,https://x.com/i/status/2095085158160314696,2026-09-02T09:43:21.000Z,en,0,0
agent-browser,https://x.com/i/status/2095072107403100638,2026-09-02T08:51:29.000Z,en,0,0
agent-browser,https://x.com/i/status/2095068531784028343,2026-09-02T08:37:17.000Z,en,0,0
agent-browser,https://x.com/i/status/2095048958208786621,2026-09-02T07:19:30.000Z,en,1,0
agent-browser,https://x.com/i/status/2095041393710202997,2026-09-02T06:49:26.000Z,en,0,0
agent-browser,https://x.com/i/status/2095036707246887155,2026-09-02T06:30:49.000Z,en,0,0
agent-browser,https://x.com/i/status/2095021932601348438,2026-09-02T05:32:07.000Z,en,9,0
agent-browser,https://x.com/i/status/2095019619643752731,2026-09-02T05:22:55.000Z,tr,0,0
agent-browser,https://x.com/i/status/2095015032539209991,2026-09-02T05:04:41.000Z,ja,7,0
agent-browser,https://x.com/i/status/2094963457879904697,2026-09-02T01:39:45.000Z,en,1,0
agent-browser,https://x.com/i/status/2094957072349802659,2026-09-02T01:14:23.000Z,en,0,0
agent-browser,https://x.com/i/status/2094954843836223859,2026-09-02T01:05:31.000Z,en,371,8
agent-browser,https://x.com/i/status/2094950149525307892,2026-09-02T00:46:52.000Z,en,1,0
agent-browser,https://x.com/i/status/2094942052597530962,2026-09-02T00:14:42.000Z,en,0,0
agent-browser,https://x.com/i/status/2094895824039743521,2026-09-01T21:11:00.000Z,en,8,2
agent-browser,https://x.com/i/status/2094895346287624402,2026-09-01T21:09:06.000Z,en,1,0
agent-browser,https://x.com/i/status/2094893991602896921,2026-09-01T21:03:43.000Z,en,0,0
agent-browser,https://x.com/i/status/2094879769154179583,2026-09-01T20:07:12.000Z,en,0,0
agent-browser,https://x.com/i/status/2094879223953469508,2026-09-01T20:05:02.000Z,en,1,0
agent-browser,https://x.com/i/status/2094874269792588044,2026-09-01T19:45:21.000Z,en,9,0
agent-browser,https://x.com/i/status/2094873253819085299,2026-09-01T19:41:19.000Z,en,1,0
agent-browser,https://x.com/i/status/2094865867150610869,2026-09-01T19:11:58.000Z,en,0,0
agent-browser,https://x.com/i/status/2094861378951459019,2026-09-01T18:54:08.000Z,ca,0,0
agent-browser,https://x.com/i/status/2094855942051635436,2026-09-01T18:32:31.000Z,en,0,0
agent-browser,https://x.com/i/status/2094850913420599412,2026-09-01T18:12:32.000Z,en,42,1
agent-browser,https://x.com/i/status/2094850640253972706,2026-09-01T18:11:27.000Z,en,957,61
agent-browser,https://x.com/i/status/2094838498331083205,2026-09-01T17:23:12.000Z,en,1,0
agent-browser,https://x.com/i/status/2094836598483349853,2026-09-01T17:15:39.000Z,en,2,0
agent-browser,https://x.com/i/status/2094789865619792293,2026-09-01T14:09:57.000Z,ja,11,0
agent-browser,https://x.com/i/status/2094787365088678239,2026-09-01T14:00:01.000Z,en,0,0
agent-browser,https://x.com/i/status/2094777505160773677,2026-09-01T13:20:50.000Z,qme,0,0
agent-browser,https://x.com/i/status/2094777307671998811,2026-09-01T13:20:03.000Z,en,2,1
agent-browser,https://x.com/i/status/2094715925387985238,2026-09-01T09:16:09.000Z,zh,3,1
agent-browser,https://x.com/i/status/2094710687780012482,2026-09-01T08:55:20.000Z,en,0,0
agent-browser,https://x.com/i/status/2094704779314548779,2026-09-01T08:31:51.000Z,en,0,0
agent-browser,https://x.com/i/status/2094698640535146757,2026-09-01T08:07:28.000Z,en,0,0
agent-browser,https://x.com/i/status/2094692660900503572,2026-09-01T07:43:42.000Z,en,13,1
agent-browser,https://x.com/i/status/2094690722159190125,2026-09-01T07:36:00.000Z,ja,7,0
agent-browser,https://x.com/i/status/2094689578452218078,2026-09-01T07:31:27.000Z,en,3,0
agent-browser,https://x.com/i/status/2094688465913053571,2026-09-01T07:27:02.000Z,en,61,5
agent-browser,https://x.com/i/status/2094686154557710587,2026-09-01T07:17:51.000Z,ca,2,2
agent-browser,https://x.com/i/status/2094685900622246285,2026-09-01T07:16:50.000Z,en,2,0
agent-browser,https://x.com/i/status/2094677901173985682,2026-09-01T06:45:03.000Z,in,4,3
agent-browser,https://x.com/i/status/2094656038830272721,2026-09-01T05:18:11.000Z,zh,5,0
agent-browser,https://x.com/i/status/2094653825433108768,2026-09-01T05:09:23.000Z,en,0,0
agent-browser,https://x.com/i/status/2094653010228175053,2026-09-01T05:06:09.000Z,en,0,0
agent-browser,https://x.com/i/status/2094649718781452476,2026-09-01T04:53:04.000Z,ja,0,0
agent-browser,https://x.com/i/status/2094620618867999220,2026-09-01T02:57:26.000Z,en,2,0
agent-browser,https://x.com/i/status/2094561943210324097,2026-08-31T23:04:16.000Z,ja,1,0
agent-browser,https://x.com/i/status/2094552087262798086,2026-08-31T22:25:07.000Z,ja,1,1
agent-browser,https://x.com/i/status/2094550650189173158,2026-08-31T22:19:24.000Z,en,0,0
agent-browser,https://x.com/i/status/2094546270555693070,2026-08-31T22:02:00.000Z,ja,1,0
agent-browser,https://x.com/i/status/2094537935265677597,2026-08-31T21:28:53.000Z,en,1,0
agent-browser,https://x.com/i/status/2094503354147950912,2026-08-31T19:11:28.000Z,en,0,0
agent-browser,https://x.com/i/status/2094495521419210953,2026-08-31T18:40:20.000Z,en,1,0
agent-browser,https://x.com/i/status/2094493753314623683,2026-08-31T18:33:19.000Z,en,2,0
agent-browser,https://x.com/i/status/2094476880812405229,2026-08-31T17:26:16.000Z,en,0,0
agent-browser,https://x.com/i/status/2094462252107886731,2026-08-31T16:28:08.000Z,en,346,62
agent-browser,https://x.com/i/status/2094449469337325991,2026-08-31T15:37:21.000Z,en,0,0
agent-browser,https://x.com/i/status/2094448939164446764,2026-08-31T15:35:14.000Z,en,0,0
agent-browser,https://x.com/i/status/2094439161776218355,2026-08-31T14:56:23.000Z,en,1,0
agent-browser,https://x.com/i/status/2094376726633816199,2026-08-31T10:48:17.000Z,en,0,0
agent-browser,https://x.com/i/status/2094364895785496598,2026-08-31T10:01:17.000Z,en,1,0
agent-browser,https://x.com/i/status/2094364894539677705,2026-08-31T10:01:16.000Z,en,3,0
agent-browser,https://x.com/i/status/2094352712787701982,2026-08-31T09:12:52.000Z,en,0,0
agent-browser,https://x.com/i/status/2094352644777058507,2026-08-31T09:12:36.000Z,en,4,0
agent-browser,https://x.com/i/status/2094341935884603846,2026-08-31T08:30:03.000Z,en,37,12
agent-browser,https://x.com/i/status/2094301364939817335,2026-08-31T05:48:50.000Z,zh,0,0
agent-browser,https://x.com/i/status/2094300291130933254,2026-08-31T05:44:34.000Z,ja,7,0
agent-browser,https://x.com/i/status/2094294405981393157,2026-08-31T05:21:11.000Z,ja,3,1
agent-browser,https://x.com/i/status/2094265292893704377,2026-08-31T03:25:30.000Z,en,0,0
agent-browser,https://x.com/i/status/2094263953312690433,2026-08-31T03:20:10.000Z,zh,7,0
agent-browser,https://x.com/i/status/2094235350394912903,2026-08-31T01:26:31.000Z,ja,10,0
agent-browser,https://x.com/i/status/2094227486238556591,2026-08-31T00:55:16.000Z,zh,2,0
agent-browser,https://x.com/i/status/2094165186324140199,2026-08-30T20:47:42.000Z,en,3,0
agent-browser,https://x.com/i/status/2094119458742653369,2026-08-30T17:46:00.000Z,en,0,0
agent-browser,https://x.com/i/status/2094103001996620018,2026-08-30T16:40:36.000Z,en,0,0
agent-browser,https://x.com/i/status/2094092431708897453,2026-08-30T15:58:36.000Z,en,1,0
agent-browser,https://x.com/i/status/2094084372454666437,2026-08-30T15:26:35.000Z,en,0,0
agent-browser,https://x.com/i/status/2094075849725120830,2026-08-30T14:52:43.000Z,en,15,3
agent-browser,https://x.com/i/status/2094015729607848375,2026-08-30T10:53:49.000Z,ja,0,0
agent-browser,https://x.com/i/status/2094010265230520425,2026-08-30T10:32:06.000Z,en,0,0
agent-browser,https://x.com/i/status/2093987028643758576,2026-08-30T08:59:46.000Z,iw,1,0
skillscan,https://x.com/i/status/2093667944899158214,2026-08-29T11:51:51.000Z,en,0,0
setup-matt-pocock-skills,https://x.com/i/status/2094886432607256831,2026-09-01T20:33:41.000Z,zxx,362,34
setup-matt-pocock-skills,https://x.com/i/status/2094589612585038116,2026-09-01T00:54:13.000Z,zh,0,0
proactive-agent,https://x.com/i/status/2095161888569020869,2026-09-02T14:48:15.000Z,en,1,0
proactive-agent,https://x.com/i/status/2095152337635656152,2026-09-02T14:10:17.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095150833142792237,2026-09-02T14:04:19.000Z,en,0,0
proactive-agent,https://x.com/i/status/2095150351930552474,2026-09-02T14:02:24.000Z,zh,7,2
proactive-agent,https://x.com/i/status/2095142988028485693,2026-09-02T13:33:08.000Z,en,2,0
proactive-agent,https://x.com/i/status/2095016474309967872,2026-09-02T05:10:25.000Z,en,1,0
proactive-agent,https://x.com/i/status/2094974678267814251,2026-09-02T02:24:20.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094974262687789094,2026-09-02T02:22:41.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094946616356606331,2026-09-02T00:32:50.000Z,en,1,0
proactive-agent,https://x.com/i/status/2094797441916710954,2026-09-01T14:40:04.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094359899614626229,2026-08-31T09:41:26.000Z,zh,1,0
proactive-agent,https://x.com/i/status/2094236051531530413,2026-08-31T01:29:18.000Z,en,0,0
proactive-agent,https://x.com/i/status/2094011543721848850,2026-08-30T10:37:11.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093891931835437178,2026-08-30T02:41:53.000Z,en,1,0
proactive-agent,https://x.com/i/status/2093787236043284929,2026-08-29T19:45:52.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093786788628185328,2026-08-29T19:44:05.000Z,en,63,5
proactive-agent,https://x.com/i/status/2093677386659188742,2026-08-29T12:29:22.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093635592274010318,2026-08-29T09:43:17.000Z,ja,1,0
proactive-agent,https://x.com/i/status/2093543741650850218,2026-08-29T03:38:18.000Z,en,1,0
proactive-agent,https://x.com/i/status/2093355153906671679,2026-08-28T15:08:56.000Z,en,3,0
proactive-agent,https://x.com/i/status/2093307961732903257,2026-08-28T12:01:24.000Z,en,16,1
proactive-agent,https://x.com/i/status/2093296477519094043,2026-08-28T11:15:46.000Z,zh,0,0
proactive-agent,https://x.com/i/status/2093285668088668495,2026-08-28T10:32:49.000Z,en,535,10
proactive-agent,https://x.com/i/status/2093206476026507331,2026-08-28T05:18:08.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093152039668695305,2026-08-28T01:41:49.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093137129299701773,2026-08-28T00:42:34.000Z,en,13,0
proactive-agent,https://x.com/i/status/2093060877159395792,2026-08-27T19:39:34.000Z,en,0,0
proactive-agent,https://x.com/i/status/2093018169904378062,2026-08-27T16:49:52.000Z,en,1,0
proactive-agent,https://x.com/i/status/2093011175613284676,2026-08-27T16:22:05.000Z,en,17,4
proactive-agent,https://x.com/i/status/2092977824072183955,2026-08-27T14:09:33.000Z,en,1,0
proactive-agent,https://x.com/i/status/2092863083882389789,2026-08-27T06:33:37.000Z,en,6,0
handoff,https://x.com/i/status/2095393211661398314,2026-09-03T06:07:26.000Z,en,0,0
handoff,https://x.com/i/status/2095391579993264490,2026-09-03T06:00:57.000Z,en,0,0
handoff,https://x.com/i/status/2095389549539299753,2026-09-03T05:52:53.000Z,zxx,0,0
handoff,https://x.com/i/status/2095384703516004548,2026-09-03T05:33:38.000Z,en,1,0
handoff,https://x.com/i/status/2095383960755016096,2026-09-03T05:30:41.000Z,zxx,1,0
handoff,https://x.com/i/status/2095380153035887016,2026-09-03T05:15:33.000Z,en,0,0
handoff,https://x.com/i/status/2095379271803965638,2026-09-03T05:12:03.000Z,en,14,1
handoff,https://x.com/i/status/2095375610797248893,2026-09-03T04:57:30.000Z,en,0,0
handoff,https://x.com/i/status/2095374386782240955,2026-09-03T04:52:38.000Z,en,0,0
handoff,https://x.com/i/status/2095373388734767297,2026-09-03T04:48:40.000Z,en,0,0
handoff,https://x.com/i/status/2095373036153102831,2026-09-03T04:47:16.000Z,en,0,0
handoff,https://x.com/i/status/2095372785308844414,2026-09-03T04:46:16.000Z,en,0,0
handoff,https://x.com/i/status/2095372082506805582,2026-09-03T04:43:29.000Z,en,0,0
handoff,https://x.com/i/status/2095370997083848900,2026-09-03T04:39:10.000Z,en,0,0
handoff,https://x.com/i/status/2095367783605273066,2026-09-03T04:26:24.000Z,zxx,5,1
handoff,https://x.com/i/status/2095365292692050015,2026-09-03T04:16:30.000Z,en,0,0
handoff,https://x.com/i/status/2095364104026255522,2026-09-03T04:11:47.000Z,en,1,0
handoff,https://x.com/i/status/2095354700052738113,2026-09-03T03:34:24.000Z,en,0,0
handoff,https://x.com/i/status/2095346888727830965,2026-09-03T03:03:22.000Z,en,0,0
handoff,https://x.com/i/status/2095340411795702247,2026-09-03T02:37:38.000Z,en,1,0
handoff,https://x.com/i/status/2095333836230103219,2026-09-03T02:11:30.000Z,en,1,0
handoff,https://x.com/i/status/2095332451685961860,2026-09-03T02:06:00.000Z,ja,0,0
handoff,https://x.com/i/status/2095332451635912921,2026-09-03T02:06:00.000Z,en,0,0
handoff,https://x.com/i/status/2095330467000328632,2026-09-03T01:58:07.000Z,zh,29,2
handoff,https://x.com/i/status/2095329374610551023,2026-09-03T01:53:46.000Z,zh,0,0
handoff,https://x.com/i/status/2095329240535232961,2026-09-03T01:53:14.000Z,en,0,0
handoff,https://x.com/i/status/2095326919197663493,2026-09-03T01:44:01.000Z,en,0,0
handoff,https://x.com/i/status/2095326218044453258,2026-09-03T01:41:14.000Z,en,4,0
handoff,https://x.com/i/status/2095323254835851535,2026-09-03T01:29:27.000Z,en,1,0
handoff,https://x.com/i/status/2095319987611205907,2026-09-03T01:16:28.000Z,en,0,0
handoff,https://x.com/i/status/2095313521026257053,2026-09-03T00:50:47.000Z,en,0,1
handoff,https://x.com/i/status/2095311496800866322,2026-09-03T00:42:44.000Z,en,0,0
handoff,https://x.com/i/status/2095310338698731582,2026-09-03T00:38:08.000Z,en,0,0
handoff,https://x.com/i/status/2095301811842187529,2026-09-03T00:04:15.000Z,en,0,0
handoff,https://x.com/i/status/2095300793561931948,2026-09-03T00:00:12.000Z,en,95,10
handoff,https://x.com/i/status/2095298657163903361,2026-09-02T23:51:43.000Z,en,0,0
handoff,https://x.com/i/status/2095298449524523468,2026-09-02T23:50:53.000Z,en,1,0
handoff,https://x.com/i/status/2095298312412725321,2026-09-02T23:50:21.000Z,en,1,0
handoff,https://x.com/i/status/2095296328540496162,2026-09-02T23:42:28.000Z,en,0,0
handoff,https://x.com/i/status/2095295502635971047,2026-09-02T23:39:11.000Z,en,0,0
handoff,https://x.com/i/status/2095294339660546416,2026-09-02T23:34:33.000Z,en,3,0
handoff,https://x.com/i/status/2095293073966150059,2026-09-02T23:29:32.000Z,en,1,0
handoff,https://x.com/i/status/2095292510197477538,2026-09-02T23:27:17.000Z,zxx,36,11
handoff,https://x.com/i/status/2095292211051008129,2026-09-02T23:26:06.000Z,en,0,0
handoff,https://x.com/i/status/2095292161394917799,2026-09-02T23:25:54.000Z,zxx,1,0
handoff,https://x.com/i/status/2095287573375561731,2026-09-02T23:07:40.000Z,en,1,0
handoff,https://x.com/i/status/2095287116922306694,2026-09-02T23:05:51.000Z,en,30,5
handoff,https://x.com/i/status/2095286909706936323,2026-09-02T23:05:02.000Z,en,1,0
handoff,https://x.com/i/status/2095270682280009918,2026-09-02T22:00:33.000Z,en,0,0
handoff,https://x.com/i/status/2095267780262273315,2026-09-02T21:49:01.000Z,en,0,0
handoff,https://x.com/i/status/2095266789248610332,2026-09-02T21:45:05.000Z,en,0,0
handoff,https://x.com/i/status/2095266613498933692,2026-09-02T21:44:23.000Z,es,0,0
handoff,https://x.com/i/status/2095266301866610874,2026-09-02T21:43:09.000Z,en,15,1
handoff,https://x.com/i/status/2095262046124183898,2026-09-02T21:26:14.000Z,en,0,0
handoff,https://x.com/i/status/2095261663360680081,2026-09-02T21:24:43.000Z,en,0,0
handoff,https://x.com/i/status/2095260096494178684,2026-09-02T21:18:29.000Z,zxx,6,0
handoff,https://x.com/i/status/2095258136185610446,2026-09-02T21:10:42.000Z,en,0,0
handoff,https://x.com/i/status/2095256953929048490,2026-09-02T21:06:00.000Z,en,0,0
handoff,https://x.com/i/status/2095243378187547025,2026-09-02T20:12:03.000Z,en,7,2
handoff,https://x.com/i/status/2095243069440573746,2026-09-02T20:10:50.000Z,en,0,0
handoff,https://x.com/i/status/2095242851517108400,2026-09-02T20:09:58.000Z,en,9,1
handoff,https://x.com/i/status/2095237888711545173,2026-09-02T19:50:14.000Z,en,1,0
handoff,https://x.com/i/status/2095232359142428808,2026-09-02T19:28:16.000Z,en,0,0
handoff,https://x.com/i/status/2095232296970510438,2026-09-02T19:28:01.000Z,en,3,0
handoff,https://x.com/i/status/2095228228575109334,2026-09-02T19:11:51.000Z,en,1,0
handoff,https://x.com/i/status/2095227918452449768,2026-09-02T19:10:37.000Z,en,0,0
handoff,https://x.com/i/status/2095224343941046337,2026-09-02T18:56:25.000Z,en,10,4
handoff,https://x.com/i/status/2095223820928045145,2026-09-02T18:54:20.000Z,zxx,10,1
handoff,https://x.com/i/status/2095223734026342825,2026-09-02T18:54:00.000Z,en,2,0
handoff,https://x.com/i/status/2095223190842679717,2026-09-02T18:51:50.000Z,en,0,0
handoff,https://x.com/i/status/2095221911911539029,2026-09-02T18:46:45.000Z,en,0,0
handoff,https://x.com/i/status/2095221167137423588,2026-09-02T18:43:48.000Z,en,25,6
handoff,https://x.com/i/status/2095221025839677665,2026-09-02T18:43:14.000Z,en,2,0
handoff,https://x.com/i/status/2095219080022343932,2026-09-02T18:35:30.000Z,en,0,0
handoff,https://x.com/i/status/2095218489950671260,2026-09-02T18:33:09.000Z,en,38,1
handoff,https://x.com/i/status/2095217102479032767,2026-09-02T18:27:39.000Z,zxx,155,16
handoff,https://x.com/i/status/2095216057162023351,2026-09-02T18:23:29.000Z,en,0,0
handoff,https://x.com/i/status/2095215827742077015,2026-09-02T18:22:35.000Z,en,0,0
handoff,https://x.com/i/status/2095215186731004120,2026-09-02T18:20:02.000Z,en,26,3
handoff,https://x.com/i/status/2095213116548067476,2026-09-02T18:11:48.000Z,fr,13,0
handoff,https://x.com/i/status/2095212538816528485,2026-09-02T18:09:31.000Z,en,0,0
handoff,https://x.com/i/status/2095210396751925359,2026-09-02T18:01:00.000Z,zxx,22,4
handoff,https://x.com/i/status/2095210276853584318,2026-09-02T18:00:31.000Z,en,0,0
handoff,https://x.com/i/status/2095207222498509040,2026-09-02T17:48:23.000Z,en,0,0
handoff,https://x.com/i/status/2095202114196971627,2026-09-02T17:28:05.000Z,en,70,13
handoff,https://x.com/i/status/2095197712505245977,2026-09-02T17:10:36.000Z,zxx,11,0
handoff,https://x.com/i/status/2095197350105174489,2026-09-02T17:09:09.000Z,en,0,0
handoff,https://x.com/i/status/2095196770636796082,2026-09-02T17:06:51.000Z,zxx,46,4
handoff,https://x.com/i/status/2095196149443690691,2026-09-02T17:04:23.000Z,en,0,0
handoff,https://x.com/i/status/2095195597125091660,2026-09-02T17:02:11.000Z,en,1,0
handoff,https://x.com/i/status/2095189251067429125,2026-09-02T16:36:58.000Z,en,0,0
handoff,https://x.com/i/status/2095186994582474826,2026-09-02T16:28:00.000Z,en,7,2
handoff,https://x.com/i/status/2095186585054580877,2026-09-02T16:26:23.000Z,en,0,0
handoff,https://x.com/i/status/2095186498689659363,2026-09-02T16:26:02.000Z,en,0,0
handoff,https://x.com/i/status/2095185942491590770,2026-09-02T16:23:50.000Z,en,0,0
handoff,https://x.com/i/status/2095185589825950014,2026-09-02T16:22:25.000Z,en,2,0
handoff,https://x.com/i/status/2095184561286042047,2026-09-02T16:18:20.000Z,en,0,0
handoff,https://x.com/i/status/2095184177536639367,2026-09-02T16:16:49.000Z,en,0,0
handoff,https://x.com/i/status/2095183155103760797,2026-09-02T16:12:45.000Z,en,6,3
handoff,https://x.com/i/status/2095180447974121687,2026-09-02T16:02:00.000Z,en,1,0
weather,https://x.com/i/status/2095392926259888401,2026-09-03T06:06:18.000Z,en,0,0
weather,https://x.com/i/status/2095374847249392036,2026-09-03T04:54:28.000Z,zxx,4,0
weather,https://x.com/i/status/2095373605638975905,2026-09-03T04:49:32.000Z,en,0,0
weather,https://x.com/i/status/2095367797325058273,2026-09-03T04:26:27.000Z,zxx,148,16
weather,https://x.com/i/status/2095367195958161674,2026-09-03T04:24:04.000Z,en,0,0
weather,https://x.com/i/status/2095355549357666588,2026-09-03T03:37:47.000Z,en,1,0
weather,https://x.com/i/status/2095355448849314076,2026-09-03T03:37:23.000Z,en,0,0
weather,https://x.com/i/status/2095352463620526499,2026-09-03T03:25:31.000Z,en,1,0
weather,https://x.com/i/status/2095351699607113965,2026-09-03T03:22:29.000Z,en,0,0
weather,https://x.com/i/status/2095349971608346918,2026-09-03T03:15:37.000Z,en,3,0
weather,https://x.com/i/status/2095346682942632234,2026-09-03T03:02:33.000Z,zxx,3,1
weather,https://x.com/i/status/2095319370276667875,2026-09-03T01:14:01.000Z,en,5,3
weather,https://x.com/i/status/2095317949401669738,2026-09-03T01:08:22.000Z,en,1,0
weather,https://x.com/i/status/2095312870254714977,2026-09-03T00:48:11.000Z,en,5,1
weather,https://x.com/i/status/2095309148384883183,2026-09-03T00:33:24.000Z,fr,4,1
weather,https://x.com/i/status/2095296016623042935,2026-09-02T23:41:13.000Z,zxx,0,0
weather,https://x.com/i/status/2095270732582494396,2026-09-02T22:00:45.000Z,en,0,0
weather,https://x.com/i/status/2095269703006441715,2026-09-02T21:56:40.000Z,en,0,0
weather,https://x.com/i/status/2095266914125984067,2026-09-02T21:45:35.000Z,en,0,0
weather,https://x.com/i/status/2095259631098659133,2026-09-02T21:16:38.000Z,en,1,0
